run_index,run_label,mode,workload,seq,timestamp,path,offset,size
70,070_none_tar_workload_run10,none,tar_workload,1,1773854458.113087,/archive.tar,0,65536
70,070_none_tar_workload_run10,none,tar_workload,2,1773854458.115273,/archive.tar,65536,65536
70,070_none_tar_workload_run10,none,tar_workload,3,1773854458.116926,/archive.tar,131072,65536
70,070_none_tar_workload_run10,none,tar_workload,4,1773854458.11828,/archive.tar,196608,65536
70,070_none_tar_workload_run10,none,tar_workload,5,1773854458.119345,/archive.tar,262144,65536
70,070_none_tar_workload_run10,none,tar_workload,6,1773854458.120675,/archive.tar,327680,65536
70,070_none_tar_workload_run10,none,tar_workload,7,1773854458.121695,/archive.tar,393216,65536
70,070_none_tar_workload_run10,none,tar_workload,8,1773854458.1228318,/archive.tar,458752,65536
70,070_none_tar_workload_run10,none,tar_workload,9,1773854458.1238039,/archive.tar,524288,65536
70,070_none_tar_workload_run10,none,tar_workload,10,1773854458.124929,/archive.tar,589824,65536
70,070_none_tar_workload_run10,none,tar_workload,11,1773854458.12591,/archive.tar,655360,65536
70,070_none_tar_workload_run10,none,tar_workload,12,1773854458.126842,/archive.tar,720896,65536
70,070_none_tar_workload_run10,none,tar_workload,13,1773854458.128034,/archive.tar,786432,65536
70,070_none_tar_workload_run10,none,tar_workload,14,1773854458.12896,/archive.tar,851968,65536
70,070_none_tar_workload_run10,none,tar_workload,15,1773854458.130226,/archive.tar,917504,65536
70,070_none_tar_workload_run10,none,tar_workload,16,1773854458.131257,/archive.tar,983040,65536
70,070_none_tar_workload_run10,none,tar_workload,17,1773854458.1324348,/archive.tar,1048576,65536
70,070_none_tar_workload_run10,none,tar_workload,18,1773854458.1335502,/archive.tar,1114112,65536
70,070_none_tar_workload_run10,none,tar_workload,19,1773854458.134732,/archive.tar,1179648,65536
70,070_none_tar_workload_run10,none,tar_workload,20,1773854458.135809,/archive.tar,1245184,65536
70,070_none_tar_workload_run10,none,tar_workload,21,1773854458.1369998,/archive.tar,1310720,65536
70,070_none_tar_workload_run10,none,tar_workload,22,1773854458.137998,/archive.tar,1376256,65536
70,070_none_tar_workload_run10,none,tar_workload,23,1773854458.138906,/archive.tar,1441792,65536
70,070_none_tar_workload_run10,none,tar_workload,24,1773854458.140057,/archive.tar,1507328,65536
70,070_none_tar_workload_run10,none,tar_workload,25,1773854458.1410098,/archive.tar,1572864,65536
70,070_none_tar_workload_run10,none,tar_workload,26,1773854458.1421828,/archive.tar,1638400,65536
70,070_none_tar_workload_run10,none,tar_workload,27,1773854458.143141,/archive.tar,1703936,65536
70,070_none_tar_workload_run10,none,tar_workload,28,1773854458.1443148,/archive.tar,1769472,65536
70,070_none_tar_workload_run10,none,tar_workload,29,1773854458.146323,/archive.tar,1835008,62976
