run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
70,070_none_tar_workload_run10,none,tar_workload,1773854458.11317,/archive.tar,0,65536,unknown,0.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.11532,/archive.tar,65536,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.116949,/archive.tar,131072,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.118298,/archive.tar,196608,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.119361,/archive.tar,262144,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.120685,/archive.tar,327680,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.121706,/archive.tar,393216,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.122842,/archive.tar,458752,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1238132,/archive.tar,524288,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.124938,/archive.tar,589824,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1259189,/archive.tar,655360,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1268501,/archive.tar,720896,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.128042,/archive.tar,786432,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1289668,/archive.tar,851968,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.130236,/archive.tar,917504,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1312692,/archive.tar,983040,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.132442,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1335602,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1347399,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1358159,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.137014,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.138006,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.138914,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1400661,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1410189,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1421912,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.14315,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1443222,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
70,070_none_tar_workload_run10,none,tar_workload,1773854458.1463318,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
