seq,timestamp,path,offset,size
50479,1773128190.2285533,/archive.tar,0,10240
50480,1773128190.229276,/archive.tar,10240,10240
50481,1773128190.2297873,/archive.tar,20480,10240
50482,1773128190.2302368,/archive.tar,30720,10240
50483,1773128190.2306824,/archive.tar,40960,10240
50484,1773128190.2311368,/archive.tar,51200,10240
50485,1773128190.2315805,/archive.tar,61440,10240
50486,1773128190.2319849,/archive.tar,71680,10240
50487,1773128190.2323895,/archive.tar,81920,10240
50488,1773128190.2328959,/archive.tar,92160,10240
50489,1773128190.233334,/archive.tar,102400,10240
50490,1773128190.2337463,/archive.tar,112640,10240
50491,1773128190.2342534,/archive.tar,122880,10240
50492,1773128190.2347195,/archive.tar,133120,10240
50493,1773128190.2351427,/archive.tar,143360,10240
50494,1773128190.2355244,/archive.tar,153600,10240
50495,1773128190.235896,/archive.tar,163840,10240
50496,1773128190.2363784,/archive.tar,174080,10240
50497,1773128190.2367425,/archive.tar,184320,10240
50498,1773128190.2371278,/archive.tar,194560,10240
50499,1773128190.2375262,/archive.tar,204800,10240
50500,1773128190.2378342,/archive.tar,215040,10240
50501,1773128190.238233,/archive.tar,225280,10240
50502,1773128190.2385685,/archive.tar,235520,10240
50503,1773128190.2389376,/archive.tar,245760,10240
50504,1773128190.2393239,/archive.tar,256000,10240
50505,1773128190.2396789,/archive.tar,266240,10240
50506,1773128190.2400694,/archive.tar,276480,10240
50507,1773128190.2403636,/archive.tar,286720,10240
50508,1773128190.240699,/archive.tar,296960,10240
50509,1773128190.2410462,/archive.tar,307200,10240
50510,1773128190.241331,/archive.tar,317440,10240
50511,1773128190.2416532,/archive.tar,327680,10240
50512,1773128190.2419972,/archive.tar,337920,10240
50513,1773128190.2423823,/archive.tar,348160,10240
50514,1773128190.2427227,/archive.tar,358400,10240
50515,1773128190.2430441,/archive.tar,368640,10240
50516,1773128190.2434142,/archive.tar,378880,10240
50517,1773128190.243728,/archive.tar,389120,10240
50518,1773128190.2440772,/archive.tar,399360,10240
50519,1773128190.2444384,/archive.tar,409600,10240
50520,1773128190.2447202,/archive.tar,419840,10240
