seq,timestamp,path,offset,size
98184,1773165065.177061,/archive.tar,0,65536
98185,1773165065.179462,/archive.tar,65536,65536
98186,1773165065.181355,/archive.tar,131072,65536
98187,1773165065.1835809,/archive.tar,196608,65536
98188,1773165065.1855118,/archive.tar,262144,65536
98189,1773165065.187544,/archive.tar,327680,65536
98190,1773165065.1890602,/archive.tar,393216,65536
98191,1773165065.1908429,/archive.tar,458752,65536
98192,1773165065.192401,/archive.tar,524288,65536
98193,1773165065.194089,/archive.tar,589824,65536
98194,1773165065.1955142,/archive.tar,655360,65536
98195,1773165065.1968052,/archive.tar,720896,65536
98196,1773165065.198337,/archive.tar,786432,65536
98197,1773165065.199504,/archive.tar,851968,65536
98198,1773165065.200948,/archive.tar,917504,65536
98199,1773165065.202069,/archive.tar,983040,65536
98200,1773165065.203521,/archive.tar,1048576,65536
98201,1773165065.20465,/archive.tar,1114112,65536
98202,1773165065.206079,/archive.tar,1179648,65536
98203,1773165065.207113,/archive.tar,1245184,65536
98204,1773165065.20836,/archive.tar,1310720,65536
98205,1773165065.209493,/archive.tar,1376256,65536
98206,1773165065.210567,/archive.tar,1441792,65536
98207,1773165065.2119029,/archive.tar,1507328,65536
98208,1773165065.21294,/archive.tar,1572864,65536
98209,1773165065.214184,/archive.tar,1638400,65536
98210,1773165065.2151492,/archive.tar,1703936,65536
98211,1773165065.2164,/archive.tar,1769472,65536
98212,1773165065.217362,/archive.tar,1835008,62976
