timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186211.3937228,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773186211.3937972,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186211.394023,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773186211.394078,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186211.394263,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.394305,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186211.394465,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.3945038,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186211.394675,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.3947158,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186211.394869,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.394906,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186211.395062,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.395099,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186211.395259,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.395295,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186211.395447,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.3954828,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186211.395647,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773186211.395683,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186211.3958368,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
