run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,adaptive,,1773859642.8431058,/big.txt,491520,4096,unknown,0.0000,0,,,1
,,adaptive,,1773859642.8432026,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.843273,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8434286,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8435614,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8436964,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8437722,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8439732,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8442652,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.844387,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8447785,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.844941,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8450174,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.845121,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8451927,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8452437,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8453152,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8453488,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.8455992,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859642.845648,/big.txt,1556480,4096,irregular,0.0000,0,,,1
