run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
151,151_none_phase_change_run11,none,phase_change,1778426094.3953202,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
151,151_none_phase_change_run11,none,phase_change,1778426094.396835,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.398203,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.3996198,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4009035,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.402178,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4034495,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.404703,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4059427,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.407225,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4084692,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4097078,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4110029,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4122434,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4134822,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.414727,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4159968,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4172387,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4184883,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4197352,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4209914,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4222364,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4235435,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.42478,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4260302,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.428521,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.431031,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.433485,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.436005,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4384553,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4397662,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4410245,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4422922,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.443586,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4448528,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4461043,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4474025,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4486609,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4499087,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4511976,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4524581,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.453714,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4552536,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4565012,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4577506,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.45906,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.460312,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4615624,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.462852,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4640985,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4653432,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4665742,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.467837,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4690716,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4703174,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4715989,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4728706,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.474115,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.475405,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.476651,/big.txt,7733248,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.477898,/big.txt,7864320,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4792094,/big.txt,7995392,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4804726,/big.txt,8126464,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4817252,/big.txt,8257536,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4830117,/big.txt,8388608,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4842565,/big.txt,8519680,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.485505,/big.txt,8650752,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.486741,/big.txt,8781824,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4880176,/big.txt,8912896,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4892612,/big.txt,9043968,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4905167,/big.txt,9175040,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.4917758,/big.txt,9306112,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.493036,/big.txt,9437184,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
151,151_none_phase_change_run11,none,phase_change,1778426094.494283,/big.txt,9568256,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
