timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128258.4550114,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773128258.4551334,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773128258.4553943,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773128258.4555025,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773128258.455618,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773128258.4556918,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773128258.4558392,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773128258.455961,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773128258.4561145,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773128258.4561927,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773128258.4563122,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773128258.4563906,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773128258.4565048,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773128258.456581,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773128258.4566922,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773128258.456768,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773128258.4568796,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773128258.4569552,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773128258.4570668,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773128258.4571426,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773128258.457253,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773128258.4573288,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773128258.4574406,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773128258.457517,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773128258.4576287,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773128258.4577045,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773128258.4578156,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773128258.457891,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773128258.4580784,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773128258.4581563,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773128258.4583025,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773128258.458379,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773128258.4584968,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773128258.4585738,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773128258.458687,adaptive,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773128258.458761,adaptive,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773128258.458879,adaptive,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773128258.4589543,adaptive,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773128258.459063,adaptive,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773128258.4591372,adaptive,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773128258.4592457,adaptive,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773128258.4593196,adaptive,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773128258.4594285,adaptive,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773128258.4595032,adaptive,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773128258.4596121,adaptive,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773128258.4596858,adaptive,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773128258.4597955,adaptive,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773128258.4598696,adaptive,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773128258.459979,adaptive,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773128258.4600532,adaptive,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773128258.4601698,adaptive,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
1773128258.4602447,adaptive,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773128258.4603534,adaptive,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
