run_index,run_label,mode,workload,seq,timestamp,path,offset,size
13,013_none_seek_suppression_run01,none,seek_suppression,1,1779900422.683425,/big.txt,0,65536
13,013_none_seek_suppression_run01,none,seek_suppression,2,1779900422.687396,/big.txt,65536,65536
13,013_none_seek_suppression_run01,none,seek_suppression,3,1779900422.691196,/big.txt,2121728,65536
13,013_none_seek_suppression_run01,none,seek_suppression,4,1779900422.6951811,/big.txt,2187264,65536
