run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
53,053_none_phase_change_run13,none,phase_change,1773854404.384012,/big.txt,0,65536,unknown,0.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.384337,/big.txt,65536,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3845708,/big.txt,131072,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.384771,/big.txt,196608,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.384928,/big.txt,262144,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3850508,/big.txt,327680,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3851311,/big.txt,393216,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3852081,/big.txt,458752,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3853009,/big.txt,524288,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385372,/big.txt,589824,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385443,/big.txt,655360,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385515,/big.txt,720896,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385586,/big.txt,786432,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385655,/big.txt,851968,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385751,/big.txt,917504,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385845,/big.txt,983040,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.385943,/big.txt,1048576,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.386049,/big.txt,1114112,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.386163,/big.txt,1179648,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.386245,/big.txt,1245184,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3863301,/big.txt,1310720,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3864279,/big.txt,1376256,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.386552,/big.txt,1441792,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.386625,/big.txt,1507328,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3867562,/big.txt,1572864,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3868191,/big.txt,1638400,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.386882,/big.txt,1703936,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.386952,/big.txt,1769472,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.387014,/big.txt,1835008,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3870761,/big.txt,1900544,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3871381,/big.txt,1966080,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.387203,/big.txt,2031616,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3872662,/big.txt,2097152,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.387326,/big.txt,2162688,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.387389,/big.txt,2228224,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.387519,/big.txt,2293760,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3875809,/big.txt,2359296,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3876412,/big.txt,2424832,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.387709,/big.txt,2490368,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3877702,/big.txt,2555904,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.38785,/big.txt,2621440,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3879309,/big.txt,2686976,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388004,/big.txt,2752512,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388104,/big.txt,2818048,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388183,/big.txt,2883584,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388258,/big.txt,2949120,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3883362,/big.txt,3014656,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388397,/big.txt,3080192,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388479,/big.txt,3145728,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388633,/big.txt,3211264,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3887072,/big.txt,3276800,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.38876,/big.txt,3342336,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.38882,/big.txt,3407872,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.388889,/big.txt,3473408,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3889432,/big.txt,3538944,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.38899,/big.txt,3604480,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389045,/big.txt,3670016,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389108,/big.txt,3735552,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389159,/big.txt,3801088,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389224,/big.txt,3866624,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389277,/big.txt,3932160,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3893461,/big.txt,3997696,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.38939,/big.txt,4063232,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389428,/big.txt,4128768,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389492,/big.txt,4194304,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389539,/big.txt,4259840,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3895779,/big.txt,4325376,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389614,/big.txt,4390912,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3896499,/big.txt,4456448,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389685,/big.txt,4521984,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389719,/big.txt,4587520,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389764,/big.txt,4653056,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389798,/big.txt,4718592,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3898299,/big.txt,4784128,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3898618,/big.txt,4849664,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389895,/big.txt,4915200,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389929,/big.txt,4980736,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389961,/big.txt,5046272,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.389992,/big.txt,5111808,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390025,/big.txt,5177344,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3900568,/big.txt,5242880,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390093,/big.txt,5308416,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3901289,/big.txt,5373952,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390166,/big.txt,5439488,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3902001,/big.txt,5505024,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390234,/big.txt,5570560,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390273,/big.txt,5636096,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390305,/big.txt,5701632,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3903391,/big.txt,5767168,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390371,/big.txt,5832704,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390408,/big.txt,5898240,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.39044,/big.txt,5963776,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3904798,/big.txt,6029312,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390514,/big.txt,6094848,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390547,/big.txt,6160384,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390578,/big.txt,6225920,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390615,/big.txt,6291456,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3906481,/big.txt,6356992,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.39068,/big.txt,6422528,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390712,/big.txt,6488064,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3907452,/big.txt,6553600,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390777,/big.txt,6619136,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.39081,/big.txt,6684672,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390841,/big.txt,6750208,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3908732,/big.txt,6815744,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3909051,/big.txt,6881280,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.390941,/big.txt,6946816,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3909729,/big.txt,7012352,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391007,/big.txt,7077888,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391041,/big.txt,7143424,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391072,/big.txt,7208960,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391104,/big.txt,7274496,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3911371,/big.txt,7340032,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.39117,/big.txt,7405568,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391201,/big.txt,7471104,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391237,/big.txt,7536640,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3912692,/big.txt,7602176,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3913019,/big.txt,7667712,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391333,/big.txt,7733248,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391366,/big.txt,7798784,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391399,/big.txt,7864320,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.39143,/big.txt,7929856,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3914618,/big.txt,7995392,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391495,/big.txt,8060928,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391527,/big.txt,8126464,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3915572,/big.txt,8192000,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.3915899,/big.txt,8257536,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391621,/big.txt,8323072,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391655,/big.txt,8388608,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.39169,/big.txt,8454144,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391723,/big.txt,8519680,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391756,/big.txt,8585216,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391793,/big.txt,8650752,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391829,/big.txt,8716288,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391862,/big.txt,8781824,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391894,/big.txt,8847360,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391926,/big.txt,8912896,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391958,/big.txt,8978432,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.391989,/big.txt,9043968,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.392021,/big.txt,9109504,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.392054,/big.txt,9175040,65536,sequential,1.0000,0,,,1
53,053_none_phase_change_run13,none,phase_change,1773854404.392087,/big.txt,9240576,65536,sequential,1.0000,0,,,1
