run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
3,003_none_sequential_run03,none,sequential,1773854247.821908,/big.txt,0,65536,unknown,0.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8221529,/big.txt,65536,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.82228,/big.txt,131072,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.822382,/big.txt,196608,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.822489,/big.txt,262144,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.822588,/big.txt,327680,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8226812,/big.txt,393216,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8227708,/big.txt,458752,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8228621,/big.txt,524288,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.823047,/big.txt,589824,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8232262,/big.txt,655360,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.823333,/big.txt,720896,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.82341,/big.txt,786432,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.823481,/big.txt,851968,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.823572,/big.txt,917504,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.823669,/big.txt,983040,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8237429,/big.txt,1048576,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8238451,/big.txt,1114112,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8239439,/big.txt,1179648,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824048,/big.txt,1245184,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824151,/big.txt,1310720,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824223,/big.txt,1376256,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824291,/big.txt,1441792,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8243608,/big.txt,1507328,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8244338,/big.txt,1572864,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824508,/big.txt,1638400,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8245819,/big.txt,1703936,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824654,/big.txt,1769472,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824727,/big.txt,1835008,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8248,/big.txt,1900544,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8248699,/big.txt,1966080,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.824943,/big.txt,2031616,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8250291,/big.txt,2097152,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.825099,/big.txt,2162688,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.825171,/big.txt,2228224,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8252401,/big.txt,2293760,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.825313,/big.txt,2359296,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.825393,/big.txt,2424832,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.82546,/big.txt,2490368,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.825529,/big.txt,2555904,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8256068,/big.txt,2621440,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.82567,/big.txt,2686976,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8257458,/big.txt,2752512,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.825813,/big.txt,2818048,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8258839,/big.txt,2883584,65536,sequential,1.0000,0,,,1
3,003_none_sequential_run03,none,sequential,1773854247.8259578,/big.txt,2949120,65536,sequential,1.0000,0,,,1
