run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3551934,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3566298,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3578496,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3591151,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.360338,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3615425,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3627534,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3639863,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3651927,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.366389,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,1,45056,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3677807,/big.txt,45056,4096,irregular,0.7500,0.0000,0,1,49152,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3690503,/big.txt,49152,4096,irregular,0.7500,0.0000,0,1,53248,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3702645,/big.txt,53248,4096,irregular,0.7500,0.0000,0,1,57344,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3715417,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3727484,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3739483,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3751843,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3763866,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,1,81920,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.377585,/big.txt,81920,4096,irregular,0.7500,0.0000,0,1,86016,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3788202,/big.txt,86016,4096,irregular,0.7500,0.0000,0,1,90112,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3800647,/big.txt,90112,4096,irregular,0.7500,0.0000,0,1,94208,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3812678,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3824697,/big.txt,98304,4096,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3836975,/big.txt,102400,4096,sequential,1.0000,0.0000,0,1,106496,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.384899,/big.txt,106496,4096,sequential,1.0000,0.0000,0,1,110592,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.386116,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,1,118784,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3873947,/big.txt,118784,4096,irregular,0.7500,0.0000,0,1,122880,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3886223,/big.txt,122880,4096,irregular,0.7500,0.0000,0,1,126976,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3898153,/big.txt,126976,4096,irregular,0.7500,0.0000,0,1,131072,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3910544,/big.txt,131072,4096,sequential,1.0000,0.0000,0,1,135168,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3922622,/big.txt,135168,4096,sequential,1.0000,0.0000,0,1,139264,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3934739,/big.txt,139264,4096,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3946862,/big.txt,143360,4096,sequential,1.0000,0.0000,0,1,147456,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3959978,/big.txt,151552,4096,irregular,0.7500,0.2500,4096,1,155648,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3972075,/big.txt,155648,4096,irregular,0.7500,0.0000,0,1,159744,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3984213,/big.txt,159744,4096,irregular,0.7500,0.0000,0,1,163840,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.3997533,/big.txt,163840,4096,irregular,0.7500,0.0000,0,1,167936,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.401011,/big.txt,167936,4096,sequential,1.0000,0.0000,0,1,172032,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4022233,/big.txt,172032,4096,sequential,1.0000,0.0000,0,1,176128,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4035032,/big.txt,176128,4096,sequential,1.0000,0.0000,0,1,180224,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.404722,/big.txt,180224,4096,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4059265,/big.txt,188416,4096,irregular,0.7500,0.2500,4096,1,192512,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.407227,/big.txt,192512,4096,irregular,0.7500,0.0000,0,1,196608,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4084253,/big.txt,196608,4096,irregular,0.7500,0.0000,0,1,200704,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4096303,/big.txt,200704,4096,irregular,0.7500,0.0000,0,1,204800,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4108713,/big.txt,204800,4096,sequential,1.0000,0.0000,0,1,208896,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4120905,/big.txt,208896,4096,sequential,1.0000,0.0000,0,1,212992,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4133022,/big.txt,212992,4096,sequential,1.0000,0.0000,0,1,217088,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4145007,/big.txt,217088,4096,sequential,1.0000,0.0000,0,1,221184,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.415704,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,1,229376,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.416912,/big.txt,229376,4096,irregular,0.7500,0.0000,0,1,233472,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4181125,/big.txt,233472,4096,irregular,0.7500,0.0000,0,1,237568,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4193761,/big.txt,237568,4096,irregular,0.7500,0.0000,0,1,241664,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.420573,/big.txt,241664,4096,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.421783,/big.txt,245760,4096,sequential,1.0000,0.0000,0,1,249856,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4230368,/big.txt,249856,4096,sequential,1.0000,0.0000,0,1,253952,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4242477,/big.txt,253952,4096,sequential,1.0000,0.0000,0,1,258048,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4254527,/big.txt,262144,4096,irregular,0.7500,0.2500,4096,1,266240,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4266684,/big.txt,266240,4096,irregular,0.7500,0.0000,0,1,270336,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4279847,/big.txt,270336,4096,irregular,0.7500,0.0000,0,1,274432,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4291809,/big.txt,274432,4096,irregular,0.7500,0.0000,0,1,278528,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4303858,/big.txt,278528,4096,sequential,1.0000,0.0000,0,1,282624,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.431727,/big.txt,282624,4096,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.43301,/big.txt,286720,4096,sequential,1.0000,0.0000,0,1,290816,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.434208,/big.txt,290816,4096,sequential,1.0000,0.0000,0,1,294912,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.435477,/big.txt,299008,4096,irregular,0.7500,0.2500,4096,1,303104,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4366827,/big.txt,303104,4096,irregular,0.7500,0.0000,0,1,307200,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.437891,/big.txt,307200,4096,irregular,0.7500,0.0000,0,1,311296,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4392197,/big.txt,311296,4096,irregular,0.7500,0.0000,0,1,315392,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4404256,/big.txt,315392,4096,sequential,1.0000,0.0000,0,1,319488,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4416225,/big.txt,319488,4096,sequential,1.0000,0.0000,0,1,323584,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4428692,/big.txt,323584,4096,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4440594,/big.txt,327680,4096,sequential,1.0000,0.0000,0,1,331776,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4452596,/big.txt,335872,4096,irregular,0.7500,0.2500,4096,1,339968,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4464755,/big.txt,339968,4096,irregular,0.7500,0.0000,0,1,344064,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.4477162,/big.txt,344064,4096,irregular,0.7500,0.0000,0,1,348160,4096,1,1,0
236,236_baseline_gradual_drift_run19,baseline,gradual_drift,1778426442.448919,/big.txt,348160,4096,irregular,0.7500,0.0000,0,1,352256,4096,1,1,0
