seq,timestamp,path,offset,size
27605,1773183926.301182,/big.txt,0,131072
27606,1773183926.3014884,/big.txt,131072,131072
27607,1773183926.301788,/big.txt,262144,131072
27608,1773183926.3020592,/big.txt,393216,131072
27609,1773183926.302297,/big.txt,524288,131072
27610,1773183926.302506,/big.txt,655360,131072
27611,1773183926.302691,/big.txt,786432,131072
27612,1773183926.3028731,/big.txt,917504,131072
27613,1773183926.3030765,/big.txt,1048576,131072
27614,1773183926.303273,/big.txt,1179648,131072
27615,1773183926.3034687,/big.txt,1310720,131072
27616,1773183926.3036633,/big.txt,1441792,131072
27617,1773183926.303861,/big.txt,1572864,131072
27618,1773183926.304064,/big.txt,1703936,131072
27619,1773183926.3042612,/big.txt,1835008,131072
27620,1773183926.3044608,/big.txt,1966080,131072
27621,1773183926.3046136,/big.txt,2097152,131072
27622,1773183926.30477,/big.txt,2228224,131072
27623,1773183926.3049207,/big.txt,2359296,131072
27624,1773183926.3050725,/big.txt,2490368,131072
27625,1773183926.305255,/big.txt,2621440,131072
27626,1773183926.3054175,/big.txt,2752512,131072
27627,1773183926.3055854,/big.txt,2883584,131072
27628,1773183926.305751,/big.txt,3014656,131072
27629,1773183926.3058956,/big.txt,3145728,131072
27630,1773183926.3060784,/big.txt,3276800,131072
27631,1773183926.306223,/big.txt,3407872,131072
27632,1773183926.3063648,/big.txt,3538944,131072
27633,1773183926.3065085,/big.txt,3670016,131072
27634,1773183926.306648,/big.txt,3801088,131072
27635,1773183926.3068135,/big.txt,3932160,131072
27636,1773183926.307008,/big.txt,4063232,131072
27637,1773183926.307191,/big.txt,4194304,131072
27638,1773183926.3073764,/big.txt,4325376,131072
27639,1773183926.307563,/big.txt,4456448,131072
27640,1773183926.3077486,/big.txt,4587520,131072
27641,1773183926.3079188,/big.txt,4718592,131072
27642,1773183926.3080862,/big.txt,4849664,131072
27643,1773183926.3082314,/big.txt,4980736,131072
27644,1773183926.308376,/big.txt,5111808,131072
27645,1773183926.3085165,/big.txt,5242880,131072
27646,1773183926.3086615,/big.txt,5373952,131072
27647,1773183926.3088026,/big.txt,5505024,131072
27648,1773183926.3089728,/big.txt,5636096,131072
27649,1773183926.309118,/big.txt,5767168,131072
27650,1773183926.3092613,/big.txt,5898240,131072
27651,1773183926.3094063,/big.txt,6029312,131072
27652,1773183926.30955,/big.txt,6160384,131072
27653,1773183926.3096907,/big.txt,6291456,131072
27654,1773183926.3098364,/big.txt,6422528,131072
27655,1773183926.310002,/big.txt,6553600,131072
27656,1773183926.3101723,/big.txt,6684672,131072
27657,1773183926.310341,/big.txt,6815744,131072
