seq,timestamp,path,offset,size
16246,1773184151.6667075,/big.txt,20480,4096
16247,1773184151.670068,/big.txt,491520,4096
16248,1773184151.6727188,/big.txt,172032,4096
16249,1773184151.6751454,/big.txt,1228800,4096
16250,1773184151.6775005,/big.txt,69632,4096
16251,1773184151.6798735,/big.txt,1024000,4096
16252,1773184151.682208,/big.txt,360448,4096
16253,1773184151.6843982,/big.txt,778240,4096
16254,1773184151.6865966,/big.txt,245760,4096
16255,1773184151.6887393,/big.txt,40960,4096
16256,1773184151.691028,/big.txt,1126400,4096
16257,1773184151.6932993,/big.txt,135168,4096
16258,1773184151.6956,/big.txt,655360,4096
16259,1773184151.6978865,/big.txt,860160,4096
16260,1773184151.700185,/big.txt,389120,4096
