run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859479.345651,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,none,,1773859479.3457468,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3458135,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3459344,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3461206,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3463252,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3464048,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3465874,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3466516,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3467126,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859479.347147,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3472311,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3473246,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3474417,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859479.347498,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3476913,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3477836,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859479.347847,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859479.3480384,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859479.348167,/big.txt,1556480,4096,irregular,0.0000,0,,,1
