timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184041.9082525,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184041.9083304,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184041.908558,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184041.908596,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184041.9086707,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184041.908707,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184041.908779,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184041.9088125,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184041.9088776,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184041.9089108,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184041.9089754,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184041.9090085,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184041.9090734,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184041.9091065,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184041.9091709,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184041.9092042,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184041.9092684,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184041.9093015,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184041.9093664,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184041.9093995,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184041.909464,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184041.9094968,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184041.9095614,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184041.9095943,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184041.9096584,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184041.9096918,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184041.9097562,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
