run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,adaptive,,1773859657.9928288,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,adaptive,,1773859657.993238,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.993929,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.9945312,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.9946501,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.995435,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.995981,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.996381,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.996769,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.997662,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.998006,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.999433,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.99959,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859657.9997382,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859658.00053,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859658.0007,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859658.000871,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859658.00103,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859658.001419,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859658.0022469,/big.txt,1556480,4096,irregular,0.0000,0,,,1
