run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859657.992616,/big.txt,20480,4096
,,adaptive,,2,1773859657.99316,/big.txt,491520,4096
,,adaptive,,3,1773859657.993867,/big.txt,172032,4096
,,adaptive,,4,1773859657.994474,/big.txt,69632,4096
,,adaptive,,5,1773859657.994615,/big.txt,1228800,4096
,,adaptive,,6,1773859657.995376,/big.txt,1024000,4096
,,adaptive,,7,1773859657.995946,/big.txt,360448,4096
,,adaptive,,8,1773859657.996344,/big.txt,778240,4096
,,adaptive,,9,1773859657.996741,/big.txt,245760,4096
,,adaptive,,10,1773859657.997625,/big.txt,40960,4096
,,adaptive,,11,1773859657.997943,/big.txt,1363968,4096
,,adaptive,,12,1773859657.999394,/big.txt,307200,4096
,,adaptive,,13,1773859657.9995031,/big.txt,2097152,4096
,,adaptive,,14,1773859657.999715,/big.txt,819200,4096
,,adaptive,,15,1773859658.000509,/big.txt,1843200,4096
,,adaptive,,16,1773859658.0006862,/big.txt,614400,4096
,,adaptive,,17,1773859658.0008059,/big.txt,405504,4096
,,adaptive,,18,1773859658.001011,/big.txt,2457600,4096
,,adaptive,,19,1773859658.0014,/big.txt,2949120,4096
,,adaptive,,20,1773859658.002238,/big.txt,1556480,4096
