run_index,run_label,mode,workload,seq,timestamp,path,offset,size
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,1,1778307915.8753293,/big.txt,0,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,2,1778307915.8767056,/big.txt,4096,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,3,1778307915.8780859,/big.txt,8192,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,4,1778307915.879439,/big.txt,12288,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,5,1778307915.8808408,/big.txt,16384,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,6,1778307915.8821468,/big.txt,20480,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,7,1778307915.8835874,/big.txt,2121728,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,8,1778307915.8849902,/big.txt,2125824,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,9,1778307915.8864105,/big.txt,2129920,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,10,1778307915.8878675,/big.txt,2134016,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,11,1778307915.8893886,/big.txt,2138112,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,12,1778307915.8909476,/big.txt,2142208,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,13,1778307915.8925376,/big.txt,4243456,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,14,1778307915.8942127,/big.txt,4247552,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,15,1778307915.8959177,/big.txt,4251648,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,16,1778307915.8976257,/big.txt,4255744,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,17,1778307915.899498,/big.txt,4259840,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,18,1778307915.90139,/big.txt,4263936,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,19,1778307915.9033852,/big.txt,6365184,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,20,1778307915.905476,/big.txt,6369280,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,21,1778307915.9075694,/big.txt,6373376,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,22,1778307915.9096558,/big.txt,6377472,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,23,1778307915.911761,/big.txt,6381568,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,24,1778307915.9138796,/big.txt,6385664,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,25,1778307915.9160368,/big.txt,8486912,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,26,1778307915.9181366,/big.txt,8491008,4096
409,409_adaptive_seek_suppression_run09,adaptive,seek_suppression,27,1778307915.920244,/big.txt,8495104,4096
