run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
126,126_baseline_sequential_run06,baseline,sequential,1773854680.267818,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.26791,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2680042,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268105,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268196,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2682948,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2683892,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268487,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268587,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268678,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268787,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268888,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.268985,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269242,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269359,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269438,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269498,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2695522,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2696059,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2696588,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269709,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269759,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269808,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269856,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.269907,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2699552,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270004,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2700632,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270112,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270161,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270209,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270261,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270308,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270367,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270415,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270464,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2705102,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2705579,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270606,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270655,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270703,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270748,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2707999,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.27085,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2709,/big.txt,6094848,65536,sequential,1.0000,1,6160384,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2709498,/big.txt,6160384,65536,sequential,1.0000,1,6225920,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.270997,/big.txt,6225920,65536,sequential,1.0000,1,6291456,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2710521,/big.txt,6291456,65536,sequential,1.0000,1,6356992,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2710981,/big.txt,6356992,65536,sequential,1.0000,1,6422528,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271158,/big.txt,6422528,65536,sequential,1.0000,1,6488064,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2712178,/big.txt,6488064,65536,sequential,1.0000,1,6553600,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271272,/big.txt,6553600,65536,sequential,1.0000,1,6619136,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271324,/big.txt,6619136,65536,sequential,1.0000,1,6684672,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271374,/big.txt,6684672,65536,sequential,1.0000,1,6750208,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271429,/big.txt,6750208,65536,sequential,1.0000,1,6815744,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271478,/big.txt,6815744,65536,sequential,1.0000,1,6881280,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2715259,/big.txt,6881280,65536,sequential,1.0000,1,6946816,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271574,/big.txt,6946816,65536,sequential,1.0000,1,7012352,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271622,/big.txt,7012352,65536,sequential,1.0000,1,7077888,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271668,/big.txt,7077888,65536,sequential,1.0000,1,7143424,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.27172,/big.txt,7143424,65536,sequential,1.0000,1,7208960,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2717671,/big.txt,7208960,65536,sequential,1.0000,1,7274496,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271851,/big.txt,7274496,65536,sequential,1.0000,1,7340032,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2719202,/big.txt,7340032,65536,sequential,1.0000,1,7405568,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.271977,/big.txt,7405568,65536,sequential,1.0000,1,7471104,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2720408,/big.txt,7471104,65536,sequential,1.0000,1,7536640,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2720928,/big.txt,7536640,65536,sequential,1.0000,1,7602176,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2721438,/big.txt,7602176,65536,sequential,1.0000,1,7667712,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272198,/big.txt,7667712,65536,sequential,1.0000,1,7733248,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272248,/big.txt,7733248,65536,sequential,1.0000,1,7798784,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2723,/big.txt,7798784,65536,sequential,1.0000,1,7864320,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2723498,/big.txt,7864320,65536,sequential,1.0000,1,7929856,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272403,/big.txt,7929856,65536,sequential,1.0000,1,7995392,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2724538,/big.txt,7995392,65536,sequential,1.0000,1,8060928,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2725089,/big.txt,8060928,65536,sequential,1.0000,1,8126464,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2725592,/big.txt,8126464,65536,sequential,1.0000,1,8192000,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2726212,/big.txt,8192000,65536,sequential,1.0000,1,8257536,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272675,/big.txt,8257536,65536,sequential,1.0000,1,8323072,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272724,/big.txt,8323072,65536,sequential,1.0000,1,8388608,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272775,/big.txt,8388608,65536,sequential,1.0000,1,8454144,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272823,/big.txt,8454144,65536,sequential,1.0000,1,8519680,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272871,/big.txt,8519680,65536,sequential,1.0000,1,8585216,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272917,/big.txt,8585216,65536,sequential,1.0000,1,8650752,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.272963,/big.txt,8650752,65536,sequential,1.0000,1,8716288,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.27301,/big.txt,8716288,65536,sequential,1.0000,1,8781824,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273056,/big.txt,8781824,65536,sequential,1.0000,1,8847360,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273102,/big.txt,8847360,65536,sequential,1.0000,1,8912896,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2731452,/big.txt,8912896,65536,sequential,1.0000,1,8978432,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2731898,/big.txt,8978432,65536,sequential,1.0000,1,9043968,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.27324,/big.txt,9043968,65536,sequential,1.0000,1,9109504,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273282,/big.txt,9109504,65536,sequential,1.0000,1,9175040,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273325,/big.txt,9175040,65536,sequential,1.0000,1,9240576,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273365,/big.txt,9240576,65536,sequential,1.0000,1,9306112,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273406,/big.txt,9306112,65536,sequential,1.0000,1,9371648,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2734468,/big.txt,9371648,65536,sequential,1.0000,1,9437184,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273489,/big.txt,9437184,65536,sequential,1.0000,1,9502720,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273532,/big.txt,9502720,65536,sequential,1.0000,1,9568256,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2735791,/big.txt,9568256,65536,sequential,1.0000,1,9633792,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.27362,/big.txt,9633792,65536,sequential,1.0000,1,9699328,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273663,/big.txt,9699328,65536,sequential,1.0000,1,9764864,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273704,/big.txt,9764864,65536,sequential,1.0000,1,9830400,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2737439,/big.txt,9830400,65536,sequential,1.0000,1,9895936,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2737842,/big.txt,9895936,65536,sequential,1.0000,1,9961472,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273823,/big.txt,9961472,65536,sequential,1.0000,1,10027008,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2738628,/big.txt,10027008,65536,sequential,1.0000,1,10092544,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2739031,/big.txt,10092544,65536,sequential,1.0000,1,10158080,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273943,/big.txt,10158080,65536,sequential,1.0000,1,10223616,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.273985,/big.txt,10223616,65536,sequential,1.0000,1,10289152,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274026,/big.txt,10289152,65536,sequential,1.0000,1,10354688,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2740648,/big.txt,10354688,65536,sequential,1.0000,1,10420224,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274106,/big.txt,10420224,65536,sequential,1.0000,1,10485760,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2741492,/big.txt,10485760,65536,sequential,1.0000,1,10551296,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274189,/big.txt,10551296,65536,sequential,1.0000,1,10616832,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274229,/big.txt,10616832,65536,sequential,1.0000,1,10682368,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274271,/big.txt,10682368,65536,sequential,1.0000,1,10747904,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2743108,/big.txt,10747904,65536,sequential,1.0000,1,10813440,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274352,/big.txt,10813440,65536,sequential,1.0000,1,10878976,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2743921,/big.txt,10878976,65536,sequential,1.0000,1,10944512,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274432,/big.txt,10944512,65536,sequential,1.0000,1,11010048,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2744708,/big.txt,11010048,65536,sequential,1.0000,1,11075584,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274511,/big.txt,11075584,65536,sequential,1.0000,1,11141120,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.27455,/big.txt,11141120,65536,sequential,1.0000,1,11206656,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274591,/big.txt,11206656,65536,sequential,1.0000,1,11272192,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274631,/big.txt,11272192,65536,sequential,1.0000,1,11337728,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274671,/big.txt,11337728,65536,sequential,1.0000,1,11403264,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2747111,/big.txt,11403264,65536,sequential,1.0000,1,11468800,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274751,/big.txt,11468800,65536,sequential,1.0000,1,11534336,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274791,/big.txt,11534336,65536,sequential,1.0000,1,11599872,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274831,/big.txt,11599872,65536,sequential,1.0000,1,11665408,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274871,/big.txt,11665408,65536,sequential,1.0000,1,11730944,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274911,/big.txt,11730944,65536,sequential,1.0000,1,11796480,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274953,/big.txt,11796480,65536,sequential,1.0000,1,11862016,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.274993,/big.txt,11862016,65536,sequential,1.0000,1,11927552,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275033,/big.txt,11927552,65536,sequential,1.0000,1,11993088,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275072,/big.txt,11993088,65536,sequential,1.0000,1,12058624,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275112,/big.txt,12058624,65536,sequential,1.0000,1,12124160,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2751539,/big.txt,12124160,65536,sequential,1.0000,1,12189696,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2751942,/big.txt,12189696,65536,sequential,1.0000,1,12255232,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2752361,/big.txt,12255232,65536,sequential,1.0000,1,12320768,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275275,/big.txt,12320768,65536,sequential,1.0000,1,12386304,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2753139,/big.txt,12386304,65536,sequential,1.0000,1,12451840,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2753541,/big.txt,12451840,65536,sequential,1.0000,1,12517376,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2753952,/big.txt,12517376,65536,sequential,1.0000,1,12582912,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275438,/big.txt,12582912,65536,sequential,1.0000,1,12648448,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275479,/big.txt,12648448,65536,sequential,1.0000,1,12713984,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275522,/big.txt,12713984,65536,sequential,1.0000,1,12779520,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275562,/big.txt,12779520,65536,sequential,1.0000,1,12845056,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275601,/big.txt,12845056,65536,sequential,1.0000,1,12910592,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2756422,/big.txt,12910592,65536,sequential,1.0000,1,12976128,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275682,/big.txt,12976128,65536,sequential,1.0000,1,13041664,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275723,/big.txt,13041664,65536,sequential,1.0000,1,13107200,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275764,/big.txt,13107200,65536,sequential,1.0000,1,13172736,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275805,/big.txt,13172736,65536,sequential,1.0000,1,13238272,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275844,/big.txt,13238272,65536,sequential,1.0000,1,13303808,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275884,/big.txt,13303808,65536,sequential,1.0000,1,13369344,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275926,/big.txt,13369344,65536,sequential,1.0000,1,13434880,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.275965,/big.txt,13434880,65536,sequential,1.0000,1,13500416,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276005,/big.txt,13500416,65536,sequential,1.0000,1,13565952,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.2760441,/big.txt,13565952,65536,sequential,1.0000,1,13631488,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276084,/big.txt,13631488,65536,sequential,1.0000,1,13697024,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276124,/big.txt,13697024,65536,sequential,1.0000,1,13762560,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276164,/big.txt,13762560,65536,sequential,1.0000,1,13828096,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276204,/big.txt,13828096,65536,sequential,1.0000,1,13893632,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276244,/big.txt,13893632,65536,sequential,1.0000,1,13959168,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276284,/big.txt,13959168,65536,sequential,1.0000,1,14024704,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276323,/big.txt,14024704,65536,sequential,1.0000,1,14090240,4096,1
126,126_baseline_sequential_run06,baseline,sequential,1773854680.276364,/big.txt,14090240,65536,sequential,1.0000,1,14155776,4096,1
