seq,timestamp,path,offset,size
98155,1773163424.499181,/archive.tar,0,65536
98156,1773163424.501648,/archive.tar,65536,65536
98157,1773163424.5034418,/archive.tar,131072,65536
98158,1773163424.5055192,/archive.tar,196608,65536
98159,1773163424.507095,/archive.tar,262144,65536
98160,1773163424.509038,/archive.tar,327680,65536
98161,1773163424.510404,/archive.tar,393216,65536
98162,1773163424.512146,/archive.tar,458752,65536
98163,1773163424.513566,/archive.tar,524288,65536
98164,1773163424.5150862,/archive.tar,589824,65536
98165,1773163424.516356,/archive.tar,655360,65536
98166,1773163424.517504,/archive.tar,720896,65536
98167,1773163424.5190039,/archive.tar,786432,65536
98168,1773163424.520152,/archive.tar,851968,65536
98169,1773163424.5215502,/archive.tar,917504,65536
98170,1773163424.522608,/archive.tar,983040,65536
98171,1773163424.5240161,/archive.tar,1048576,65536
98172,1773163424.525095,/archive.tar,1114112,65536
98173,1773163424.52644,/archive.tar,1179648,65536
98174,1773163424.527427,/archive.tar,1245184,65536
98175,1773163424.528624,/archive.tar,1310720,65536
98176,1773163424.529672,/archive.tar,1376256,65536
98177,1773163424.530645,/archive.tar,1441792,65536
98178,1773163424.531998,/archive.tar,1507328,65536
98179,1773163424.533002,/archive.tar,1572864,65536
98180,1773163424.534206,/archive.tar,1638400,65536
98181,1773163424.535129,/archive.tar,1703936,65536
98182,1773163424.536314,/archive.tar,1769472,65536
98183,1773163424.537262,/archive.tar,1835008,62976
