run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.5544002,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.566606,/big.txt,43741184,4096,irregular,0.0000,0.0000,9818112,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.5791843,/big.txt,26480640,4096,irregular,0.0000,0.0000,17264640,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.592654,/big.txt,32276480,4096,irregular,0.0000,0.0000,5791744,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.606459,/big.txt,25919488,4096,irregular,0.0000,0.0000,6361088,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.620362,/big.txt,15441920,4096,irregular,0.0000,0.0000,10481664,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.6343112,/big.txt,39231488,4096,irregular,0.0000,0.0000,23785472,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.6481724,/big.txt,63918080,4096,irregular,0.0000,0.0000,24682496,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.662054,/big.txt,74878976,4096,irregular,0.0000,0.0000,10956800,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.6758835,/big.txt,82051072,4096,irregular,0.0000,0.0000,7168000,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.6899986,/big.txt,31916032,4096,irregular,0.0000,0.0000,50139136,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.7037885,/big.txt,19521536,4096,irregular,0.0000,0.0000,12398592,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.7178795,/big.txt,74608640,4096,irregular,0.0000,0.0000,55083008,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.7317796,/big.txt,84643840,4096,irregular,0.0000,0.0000,10031104,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.745718,/big.txt,88731648,4096,irregular,0.0000,0.0000,4083712,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.7595832,/big.txt,67190784,4096,irregular,0.0000,0.0000,21544960,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.7734802,/big.txt,323584,4096,irregular,0.0000,0.0000,66871296,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.7873545,/big.txt,37572608,4096,irregular,0.0000,0.0000,37244928,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.8011863,/big.txt,3805184,4096,irregular,0.0000,0.0000,33771520,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.8150868,/big.txt,66723840,4096,irregular,0.0000,0.0000,62914560,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.8289309,/big.txt,23175168,4096,irregular,0.0000,0.0000,43552768,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.8428266,/big.txt,25665536,4096,irregular,0.0000,0.0000,2486272,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.8566995,/big.txt,68087808,4096,irregular,0.0000,0.0000,42418176,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.8704832,/big.txt,52150272,4096,irregular,0.0000,0.0000,15941632,0,,,1,0,0
472,472_none_cache_lookup_workload_run18,none,cache_lookup_workload,1778427362.8843756,/big.txt,24543232,4096,irregular,0.0000,0.0000,27611136,0,,,1,0,0
