seq,timestamp,path,offset,size
16201,1773127573.8907087,/big.txt,20480,4096
16202,1773127573.8938715,/big.txt,491520,4096
16203,1773127573.8964396,/big.txt,172032,4096
16204,1773127573.8988338,/big.txt,1228800,4096
16205,1773127573.901078,/big.txt,69632,4096
16206,1773127573.903487,/big.txt,1024000,4096
16207,1773127573.9058154,/big.txt,360448,4096
16208,1773127573.9081824,/big.txt,778240,4096
16209,1773127573.91056,/big.txt,245760,4096
16210,1773127573.912922,/big.txt,40960,4096
16211,1773127573.9152408,/big.txt,1126400,4096
16212,1773127573.9176204,/big.txt,135168,4096
16213,1773127573.9200625,/big.txt,655360,4096
16214,1773127573.922335,/big.txt,860160,4096
16215,1773127573.92456,/big.txt,389120,4096
