seq,timestamp,path,offset,size
51807,1773184520.8732238,/archive.tar,0,10240
51808,1773184520.8738685,/archive.tar,10240,10240
51809,1773184520.874249,/archive.tar,20480,10240
51810,1773184520.8745108,/archive.tar,30720,10240
51811,1773184520.8748002,/archive.tar,40960,10240
51812,1773184520.8751059,/archive.tar,51200,10240
51813,1773184520.8754907,/archive.tar,61440,10240
51814,1773184520.8758402,/archive.tar,71680,10240
51815,1773184520.8760946,/archive.tar,81920,10240
51816,1773184520.8763866,/archive.tar,92160,10240
51817,1773184520.8766773,/archive.tar,102400,10240
51818,1773184520.8769464,/archive.tar,112640,10240
51819,1773184520.8773189,/archive.tar,122880,10240
51820,1773184520.8776,/archive.tar,133120,10240
51821,1773184520.87797,/archive.tar,143360,10240
51822,1773184520.8783252,/archive.tar,153600,10240
51823,1773184520.8785665,/archive.tar,163840,10240
51824,1773184520.878838,/archive.tar,174080,10240
51825,1773184520.8791144,/archive.tar,184320,10240
51826,1773184520.8794887,/archive.tar,194560,10240
51827,1773184520.879866,/archive.tar,204800,10240
51828,1773184520.8801827,/archive.tar,215040,10240
51829,1773184520.880563,/archive.tar,225280,10240
51830,1773184520.8808808,/archive.tar,235520,10240
51831,1773184520.8812335,/archive.tar,245760,10240
51832,1773184520.881499,/archive.tar,256000,10240
51833,1773184520.8816965,/archive.tar,266240,10240
51834,1773184520.8819363,/archive.tar,276480,10240
51835,1773184520.8821502,/archive.tar,286720,10240
51836,1773184520.8824263,/archive.tar,296960,10240
51837,1773184520.8826606,/archive.tar,307200,10240
51838,1773184520.8828576,/archive.tar,317440,10240
51839,1773184520.8830729,/archive.tar,327680,10240
51840,1773184520.883235,/archive.tar,337920,10240
51841,1773184520.8834627,/archive.tar,348160,10240
51842,1773184520.8836894,/archive.tar,358400,10240
51843,1773184520.8839147,/archive.tar,368640,10240
51844,1773184520.8841863,/archive.tar,378880,10240
51845,1773184520.8843837,/archive.tar,389120,10240
51846,1773184520.8846095,/archive.tar,399360,10240
51847,1773184520.8848374,/archive.tar,409600,10240
51848,1773184520.8850048,/archive.tar,419840,10240
51849,1773184520.885205,/archive.tar,430080,10240
51850,1773184520.885399,/archive.tar,440320,10240
51851,1773184520.885568,/archive.tar,450560,10240
51852,1773184520.8857658,/archive.tar,460800,10240
51853,1773184520.8859456,/archive.tar,471040,10240
51854,1773184520.8861804,/archive.tar,481280,10240
51855,1773184520.8864121,/archive.tar,491520,10240
51856,1773184520.8865995,/archive.tar,501760,10240
51857,1773184520.8868222,/archive.tar,512000,10240
51858,1773184520.8870215,/archive.tar,522240,10240
51859,1773184520.8872538,/archive.tar,532480,10240
51860,1773184520.8874578,/archive.tar,542720,10240
51861,1773184520.8876193,/archive.tar,552960,10240
51862,1773184520.8878217,/archive.tar,563200,10240
51863,1773184520.88801,/archive.tar,573440,10240
51864,1773184520.8882384,/archive.tar,583680,10240
51865,1773184520.8884685,/archive.tar,593920,10240
51866,1773184520.8886294,/archive.tar,604160,10240
51867,1773184520.8888333,/archive.tar,614400,10240
51868,1773184520.8889952,/archive.tar,624640,10240
51869,1773184520.889204,/archive.tar,634880,10240
51870,1773184520.8894043,/archive.tar,645120,10240
51871,1773184520.8895662,/archive.tar,655360,10240
51872,1773184520.889769,/archive.tar,665600,10240
51873,1773184520.8899312,/archive.tar,675840,10240
51874,1773184520.8901658,/archive.tar,686080,10240
51875,1773184520.8903983,/archive.tar,696320,10240
51876,1773184520.8905888,/archive.tar,706560,10240
51877,1773184520.8908117,/archive.tar,716800,10240
51878,1773184520.891047,/archive.tar,727040,10240
51879,1773184520.891309,/archive.tar,737280,10240
51880,1773184520.8915834,/archive.tar,747520,10240
51881,1773184520.8917873,/archive.tar,757760,10240
51882,1773184520.892029,/archive.tar,768000,10240
51883,1773184520.8922567,/archive.tar,778240,10240
51884,1773184520.8924534,/archive.tar,788480,10240
51885,1773184520.8926861,/archive.tar,798720,10240
51886,1773184520.8928668,/archive.tar,808960,10240
51887,1773184520.8930712,/archive.tar,819200,10240
51888,1773184520.8932836,/archive.tar,829440,10240
51889,1773184520.8934467,/archive.tar,839680,10240
51890,1773184520.8936517,/archive.tar,849920,10240
51891,1773184520.8938224,/archive.tar,860160,10240
51892,1773184520.8940566,/archive.tar,870400,10240
51893,1773184520.8942926,/archive.tar,880640,10240
51894,1773184520.894485,/archive.tar,890880,10240
51895,1773184520.8946958,/archive.tar,901120,10240
51896,1773184520.8949137,/archive.tar,911360,10240
51897,1773184520.8951926,/archive.tar,921600,10240
51898,1773184520.8954098,/archive.tar,931840,10240
51899,1773184520.8955858,/archive.tar,942080,10240
51900,1773184520.8958282,/archive.tar,952320,10240
51901,1773184520.8960166,/archive.tar,962560,10240
51902,1773184520.896258,/archive.tar,972800,10240
51903,1773184520.8964615,/archive.tar,983040,10240
51904,1773184520.896653,/archive.tar,993280,10240
51905,1773184520.896863,/archive.tar,1003520,10240
51906,1773184520.8970275,/archive.tar,1013760,10240
51907,1773184520.8972366,/archive.tar,1024000,10240
51908,1773184520.8974454,/archive.tar,1034240,10240
51909,1773184520.8976142,/archive.tar,1044480,10240
51910,1773184520.8978183,/archive.tar,1054720,10240
51911,1773184520.8980148,/archive.tar,1064960,10240
51912,1773184520.8982437,/archive.tar,1075200,10240
51913,1773184520.898477,/archive.tar,1085440,10240
51914,1773184520.8986437,/archive.tar,1095680,10240
51915,1773184520.8988624,/archive.tar,1105920,10240
51916,1773184520.8990707,/archive.tar,1116160,10240
51917,1773184520.899242,/archive.tar,1126400,10240
51918,1773184520.8994486,/archive.tar,1136640,10240
51919,1773184520.8996463,/archive.tar,1146880,10240
51920,1773184520.8998795,/archive.tar,1157120,10240
51921,1773184520.9001222,/archive.tar,1167360,10240
51922,1773184520.90031,/archive.tar,1177600,10240
51923,1773184520.9005172,/archive.tar,1187840,10240
51924,1773184520.9006834,/archive.tar,1198080,10240
51925,1773184520.9008937,/archive.tar,1208320,10240
51926,1773184520.9011066,/archive.tar,1218560,10240
51927,1773184520.9012706,/archive.tar,1228800,10240
51928,1773184520.9014797,/archive.tar,1239040,10240
51929,1773184520.9016504,/archive.tar,1249280,10240
51930,1773184520.9018428,/archive.tar,1259520,10240
51931,1773184520.9020908,/archive.tar,1269760,10240
51932,1773184520.9022732,/archive.tar,1280000,10240
51933,1773184520.9024994,/archive.tar,1290240,10240
51934,1773184520.9026515,/archive.tar,1300480,10240
51935,1773184520.9028647,/archive.tar,1310720,10240
51936,1773184520.9030964,/archive.tar,1320960,10240
51937,1773184520.9032545,/archive.tar,1331200,10240
51938,1773184520.9034789,/archive.tar,1341440,10240
51939,1773184520.9036338,/archive.tar,1351680,10240
51940,1773184520.9038608,/archive.tar,1361920,10240
51941,1773184520.9040568,/archive.tar,1372160,10240
51942,1773184520.9042401,/archive.tar,1382400,10240
51943,1773184520.9044406,/archive.tar,1392640,10240
51944,1773184520.9046097,/archive.tar,1402880,10240
51945,1773184520.9048357,/archive.tar,1413120,10240
51946,1773184520.905032,/archive.tar,1423360,10240
51947,1773184520.9051902,/archive.tar,1433600,10240
51948,1773184520.9053862,/archive.tar,1443840,10240
51949,1773184520.9055762,/archive.tar,1454080,10240
51950,1773184520.9057386,/archive.tar,1464320,10240
51951,1773184520.9059343,/archive.tar,1474560,10240
51952,1773184520.9061177,/archive.tar,1484800,10240
51953,1773184520.9063418,/archive.tar,1495040,10240
51954,1773184520.9065685,/archive.tar,1505280,10240
51955,1773184520.906723,/archive.tar,1515520,10240
51956,1773184520.9070246,/archive.tar,1525760,10240
51957,1773184520.907233,/archive.tar,1536000,10240
51958,1773184520.9074516,/archive.tar,1546240,10240
51959,1773184520.9076586,/archive.tar,1556480,10240
51960,1773184520.9078403,/archive.tar,1566720,10240
51961,1773184520.9080749,/archive.tar,1576960,10240
51962,1773184520.908258,/archive.tar,1587200,10240
51963,1773184520.908459,/archive.tar,1597440,10240
51964,1773184520.9086976,/archive.tar,1607680,10240
51965,1773184520.9088528,/archive.tar,1617920,10240
51966,1773184520.9090528,/archive.tar,1628160,10240
51967,1773184520.9092069,/archive.tar,1638400,10240
51968,1773184520.9094088,/archive.tar,1648640,10240
51969,1773184520.9096081,/archive.tar,1658880,10240
51970,1773184520.9097624,/archive.tar,1669120,10240
51971,1773184520.9099865,/archive.tar,1679360,10240
51972,1773184520.910172,/archive.tar,1689600,10240
