run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.687067,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6883976,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6897218,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6910021,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6922183,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6934104,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6947687,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6963563,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6977835,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.6990705,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7002714,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7014897,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7028644,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7042937,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.705501,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.706694,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7092116,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7117295,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7144215,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.71727,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7191122,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7203777,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7216322,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7229197,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.72442,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.726292,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7276332,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.728845,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.730039,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.731298,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7326362,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.734023,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7353613,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7365625,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7377713,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7390256,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7403276,/big.txt,12730368,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.741759,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.74303,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7442443,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7454321,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7466393,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7482893,/big.txt,14852096,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7499905,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7512565,/big.txt,14860288,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7524605,/big.txt,14864384,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7536607,/big.txt,14868480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.754917,/big.txt,14872576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.756224,/big.txt,16973824,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7576723,/big.txt,16977920,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.758932,/big.txt,16982016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7601323,/big.txt,16986112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7613292,/big.txt,16990208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7625413,/big.txt,16994304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7639966,/big.txt,19095552,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.765465,/big.txt,19099648,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7666667,/big.txt,19103744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7679224,/big.txt,19107840,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7691245,/big.txt,19111936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.770339,/big.txt,19116032,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.771814,/big.txt,21217280,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.773278,/big.txt,21221376,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7745645,/big.txt,21225472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7757714,/big.txt,21229568,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7769606,/big.txt,21233664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7781706,/big.txt,21237760,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.779556,/big.txt,23339008,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7810028,/big.txt,23343104,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7822187,/big.txt,23347200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.783454,/big.txt,23351296,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7846541,/big.txt,23355392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
286,286_none_seek_suppression_run16,none,seek_suppression,1778426601.7858589,/big.txt,23359488,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
