run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.478605,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.47892,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.47908,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.479212,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.47933,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.479441,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.479556,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4796748,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.479789,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.479895,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4799979,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4801018,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.480217,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.480321,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.480428,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4805288,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.480635,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.480743,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.480844,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.480948,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.48105,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4811509,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4812522,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.481351,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4814541,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.481556,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.481647,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.481737,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4818282,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.481917,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.482046,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4821382,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4822311,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4823208,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.482409,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.482498,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4825878,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.482683,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.482786,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.482901,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.482997,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4830878,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4831831,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.48327,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.483362,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.483449,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4836302,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.483758,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4838378,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.483894,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.483945,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.483995,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484053,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4841018,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484156,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484203,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4842591,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484308,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484354,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484401,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4844642,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484512,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484558,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484603,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484656,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484703,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4847481,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4847958,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484843,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4848902,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484937,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.484985,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485031,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.48508,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485127,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485172,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4852202,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4852648,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4853098,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485363,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485413,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4854589,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485504,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4855502,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4856021,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485643,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485685,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485727,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4857678,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4858098,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485853,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485897,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485939,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.485981,/big.txt,6094848,65536,sequential,1.0000,1,6160384,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486023,/big.txt,6160384,65536,sequential,1.0000,1,6225920,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4860642,/big.txt,6225920,65536,sequential,1.0000,1,6291456,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486115,/big.txt,6291456,65536,sequential,1.0000,1,6356992,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486156,/big.txt,6356992,65536,sequential,1.0000,1,6422528,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486197,/big.txt,6422528,65536,sequential,1.0000,1,6488064,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486238,/big.txt,6488064,65536,sequential,1.0000,1,6553600,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486279,/big.txt,6553600,65536,sequential,1.0000,1,6619136,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486322,/big.txt,6619136,65536,sequential,1.0000,1,6684672,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486363,/big.txt,6684672,65536,sequential,1.0000,1,6750208,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4864051,/big.txt,6750208,65536,sequential,1.0000,1,6815744,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486447,/big.txt,6815744,65536,sequential,1.0000,1,6881280,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4864872,/big.txt,6881280,65536,sequential,1.0000,1,6946816,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486529,/big.txt,6946816,65536,sequential,1.0000,1,7012352,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486571,/big.txt,7012352,65536,sequential,1.0000,1,7077888,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486613,/big.txt,7077888,65536,sequential,1.0000,1,7143424,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486655,/big.txt,7143424,65536,sequential,1.0000,1,7208960,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4866948,/big.txt,7208960,65536,sequential,1.0000,1,7274496,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4867358,/big.txt,7274496,65536,sequential,1.0000,1,7340032,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486778,/big.txt,7340032,65536,sequential,1.0000,1,7405568,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486819,/big.txt,7405568,65536,sequential,1.0000,1,7471104,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486866,/big.txt,7471104,65536,sequential,1.0000,1,7536640,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.486908,/big.txt,7536640,65536,sequential,1.0000,1,7602176,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4869492,/big.txt,7602176,65536,sequential,1.0000,1,7667712,4096,1
164,164_baseline_phase_change_run04,baseline,phase_change,1773854798.4869912,/big.txt,7667712,65536,sequential,1.0000,1,7733248,4096,1
