run_index,run_label,mode,workload,seq,timestamp,path,offset,size
164,164_baseline_phase_change_run04,baseline,phase_change,1,1773854798.478288,/big.txt,0,65536
164,164_baseline_phase_change_run04,baseline,phase_change,2,1773854798.478818,/big.txt,65536,65536
164,164_baseline_phase_change_run04,baseline,phase_change,3,1773854798.479011,/big.txt,131072,65536
164,164_baseline_phase_change_run04,baseline,phase_change,4,1773854798.479158,/big.txt,196608,65536
164,164_baseline_phase_change_run04,baseline,phase_change,5,1773854798.479278,/big.txt,262144,65536
164,164_baseline_phase_change_run04,baseline,phase_change,6,1773854798.47939,/big.txt,327680,65536
164,164_baseline_phase_change_run04,baseline,phase_change,7,1773854798.479502,/big.txt,393216,65536
164,164_baseline_phase_change_run04,baseline,phase_change,8,1773854798.479625,/big.txt,458752,65536
164,164_baseline_phase_change_run04,baseline,phase_change,9,1773854798.47974,/big.txt,524288,65536
164,164_baseline_phase_change_run04,baseline,phase_change,10,1773854798.479848,/big.txt,589824,65536
164,164_baseline_phase_change_run04,baseline,phase_change,11,1773854798.4799511,/big.txt,655360,65536
164,164_baseline_phase_change_run04,baseline,phase_change,12,1773854798.480053,/big.txt,720896,65536
164,164_baseline_phase_change_run04,baseline,phase_change,13,1773854798.480156,/big.txt,786432,65536
164,164_baseline_phase_change_run04,baseline,phase_change,14,1773854798.480274,/big.txt,851968,65536
164,164_baseline_phase_change_run04,baseline,phase_change,15,1773854798.4803772,/big.txt,917504,65536
164,164_baseline_phase_change_run04,baseline,phase_change,16,1773854798.480481,/big.txt,983040,65536
164,164_baseline_phase_change_run04,baseline,phase_change,17,1773854798.480586,/big.txt,1048576,65536
164,164_baseline_phase_change_run04,baseline,phase_change,18,1773854798.480695,/big.txt,1114112,65536
164,164_baseline_phase_change_run04,baseline,phase_change,19,1773854798.480795,/big.txt,1179648,65536
164,164_baseline_phase_change_run04,baseline,phase_change,20,1773854798.4808981,/big.txt,1245184,65536
164,164_baseline_phase_change_run04,baseline,phase_change,21,1773854798.481002,/big.txt,1310720,65536
164,164_baseline_phase_change_run04,baseline,phase_change,22,1773854798.481104,/big.txt,1376256,65536
164,164_baseline_phase_change_run04,baseline,phase_change,23,1773854798.4812028,/big.txt,1441792,65536
164,164_baseline_phase_change_run04,baseline,phase_change,24,1773854798.481306,/big.txt,1507328,65536
164,164_baseline_phase_change_run04,baseline,phase_change,25,1773854798.481405,/big.txt,1572864,65536
164,164_baseline_phase_change_run04,baseline,phase_change,26,1773854798.48151,/big.txt,1638400,65536
164,164_baseline_phase_change_run04,baseline,phase_change,27,1773854798.481604,/big.txt,1703936,65536
164,164_baseline_phase_change_run04,baseline,phase_change,28,1773854798.481695,/big.txt,1769472,65536
164,164_baseline_phase_change_run04,baseline,phase_change,29,1773854798.481786,/big.txt,1835008,65536
164,164_baseline_phase_change_run04,baseline,phase_change,30,1773854798.481876,/big.txt,1900544,65536
164,164_baseline_phase_change_run04,baseline,phase_change,31,1773854798.481992,/big.txt,1966080,65536
164,164_baseline_phase_change_run04,baseline,phase_change,32,1773854798.4820962,/big.txt,2031616,65536
164,164_baseline_phase_change_run04,baseline,phase_change,33,1773854798.482185,/big.txt,2097152,65536
164,164_baseline_phase_change_run04,baseline,phase_change,34,1773854798.4822779,/big.txt,2162688,65536
164,164_baseline_phase_change_run04,baseline,phase_change,35,1773854798.482368,/big.txt,2228224,65536
164,164_baseline_phase_change_run04,baseline,phase_change,36,1773854798.482458,/big.txt,2293760,65536
164,164_baseline_phase_change_run04,baseline,phase_change,37,1773854798.4825459,/big.txt,2359296,65536
164,164_baseline_phase_change_run04,baseline,phase_change,38,1773854798.482643,/big.txt,2424832,65536
164,164_baseline_phase_change_run04,baseline,phase_change,39,1773854798.48274,/big.txt,2490368,65536
164,164_baseline_phase_change_run04,baseline,phase_change,40,1773854798.482836,/big.txt,2555904,65536
