timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127929.582275,baseline,/archive.tar,0,10240,unknown,0.0000,1,10240,4096,1
1773127929.5829592,baseline,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773127929.583432,baseline,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773127929.5838504,baseline,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773127929.5843265,baseline,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773127929.5847523,baseline,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773127929.5851355,baseline,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773127929.5855086,baseline,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773127929.5859191,baseline,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773127929.5864105,baseline,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773127929.5867636,baseline,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773127929.587084,baseline,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773127929.5874548,baseline,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773127929.587947,baseline,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773127929.5884237,baseline,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773127929.5888176,baseline,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773127929.5891297,baseline,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773127929.5894961,baseline,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773127929.5898235,baseline,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773127929.5902677,baseline,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773127929.5907037,baseline,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773127929.591114,baseline,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773127929.5915985,baseline,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773127929.5920138,baseline,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773127929.592491,baseline,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
