run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0749345,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.076318,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.077621,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0789673,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0802736,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0816145,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0829465,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0842469,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0855424,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0868344,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0881097,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.08942,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0907025,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0919952,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.093275,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.094554,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.095848,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0971136,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0983825,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.0996816,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.100951,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.102273,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1035717,/big.txt,98304,4096,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1048446,/big.txt,102400,4096,sequential,1.0000,0.0000,0,1,106496,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1061144,/big.txt,106496,4096,sequential,1.0000,0.0000,0,1,110592,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1073928,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.108664,/big.txt,118784,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.109926,/big.txt,122880,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1125066,/big.txt,126976,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1151412,/big.txt,131072,4096,sequential,1.0000,0.0000,0,1,135168,4096,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.117749,/big.txt,135168,4096,sequential,1.0000,0.0000,0,1,139264,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.120387,/big.txt,139264,4096,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1229253,/big.txt,143360,4096,sequential,1.0000,0.0000,0,1,147456,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1242104,/big.txt,151552,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1254914,/big.txt,155648,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1267874,/big.txt,159744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1280446,/big.txt,163840,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1293478,/big.txt,167936,4096,sequential,1.0000,0.0000,0,1,172032,4096,1,1,1
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1306376,/big.txt,172032,4096,sequential,1.0000,0.0000,0,1,176128,4096,1,1,0
207,207_adaptive_gradual_drift_run09,adaptive,gradual_drift,1778426347.1327534,/big.txt,176128,4096,sequential,1.0000,0.0000,0,1,180224,4096,1,1,0
