timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127689.8010058,none,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773127689.8017685,none,/archive.tar,10240,10240,sequential,1.0000,0,,,1
1773127689.802144,none,/archive.tar,20480,10240,sequential,1.0000,0,,,1
1773127689.8024423,none,/archive.tar,30720,10240,sequential,1.0000,0,,,1
1773127689.8027408,none,/archive.tar,40960,10240,sequential,1.0000,0,,,1
1773127689.803125,none,/archive.tar,51200,10240,sequential,1.0000,0,,,1
1773127689.8035445,none,/archive.tar,61440,10240,sequential,1.0000,0,,,1
1773127689.803897,none,/archive.tar,71680,10240,sequential,1.0000,0,,,1
1773127689.8042583,none,/archive.tar,81920,10240,sequential,1.0000,0,,,1
1773127689.804612,none,/archive.tar,92160,10240,sequential,1.0000,0,,,1
1773127689.8049347,none,/archive.tar,102400,10240,sequential,1.0000,0,,,1
1773127689.805299,none,/archive.tar,112640,10240,sequential,1.0000,0,,,1
1773127689.8057253,none,/archive.tar,122880,10240,sequential,1.0000,0,,,1
1773127689.8060484,none,/archive.tar,133120,10240,sequential,1.0000,0,,,1
1773127689.8063824,none,/archive.tar,143360,10240,sequential,1.0000,0,,,1
1773127689.8066752,none,/archive.tar,153600,10240,sequential,1.0000,0,,,1
1773127689.806907,none,/archive.tar,163840,10240,sequential,1.0000,0,,,1
1773127689.8073258,none,/archive.tar,174080,10240,sequential,1.0000,0,,,1
1773127689.8076954,none,/archive.tar,184320,10240,sequential,1.0000,0,,,1
1773127689.8080509,none,/archive.tar,194560,10240,sequential,1.0000,0,,,1
1773127689.8084774,none,/archive.tar,204800,10240,sequential,1.0000,0,,,1
1773127689.8088484,none,/archive.tar,215040,10240,sequential,1.0000,0,,,1
1773127689.809286,none,/archive.tar,225280,10240,sequential,1.0000,0,,,1
1773127689.809654,none,/archive.tar,235520,10240,sequential,1.0000,0,,,1
1773127689.8100076,none,/archive.tar,245760,10240,sequential,1.0000,0,,,1
1773127689.8103502,none,/archive.tar,256000,10240,sequential,1.0000,0,,,1
1773127689.810616,none,/archive.tar,266240,10240,sequential,1.0000,0,,,1
1773127689.8109398,none,/archive.tar,276480,10240,sequential,1.0000,0,,,1
1773127689.811297,none,/archive.tar,286720,10240,sequential,1.0000,0,,,1
1773127689.8117294,none,/archive.tar,296960,10240,sequential,1.0000,0,,,1
1773127689.812165,none,/archive.tar,307200,10240,sequential,1.0000,0,,,1
1773127689.8125365,none,/archive.tar,317440,10240,sequential,1.0000,0,,,1
1773127689.8129237,none,/archive.tar,327680,10240,sequential,1.0000,0,,,1
1773127689.813224,none,/archive.tar,337920,10240,sequential,1.0000,0,,,1
1773127689.8135314,none,/archive.tar,348160,10240,sequential,1.0000,0,,,1
1773127689.813814,none,/archive.tar,358400,10240,sequential,1.0000,0,,,1
1773127689.8140519,none,/archive.tar,368640,10240,sequential,1.0000,0,,,1
1773127689.814381,none,/archive.tar,378880,10240,sequential,1.0000,0,,,1
1773127689.8146262,none,/archive.tar,389120,10240,sequential,1.0000,0,,,1
1773127689.814899,none,/archive.tar,399360,10240,sequential,1.0000,0,,,1
1773127689.815227,none,/archive.tar,409600,10240,sequential,1.0000,0,,,1
1773127689.8155868,none,/archive.tar,419840,10240,sequential,1.0000,0,,,1
1773127689.815966,none,/archive.tar,430080,10240,sequential,1.0000,0,,,1
1773127689.816294,none,/archive.tar,440320,10240,sequential,1.0000,0,,,1
