run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859588.3620124,/big.txt,20480,4096
,,adaptive,,2,1773859588.3622057,/big.txt,172032,4096
,,adaptive,,3,1773859588.3622823,/big.txt,1228800,4096
,,adaptive,,4,1773859588.3626225,/big.txt,69632,4096
,,adaptive,,5,1773859588.362705,/big.txt,360448,4096
,,adaptive,,6,1773859588.362843,/big.txt,1024000,4096
,,adaptive,,7,1773859588.3629687,/big.txt,491520,4096
,,adaptive,,8,1773859588.3632286,/big.txt,245760,4096
,,adaptive,,9,1773859588.3633199,/big.txt,40960,4096
,,adaptive,,10,1773859588.3635185,/big.txt,819200,4096
,,adaptive,,11,1773859588.3637385,/big.txt,1363968,4096
,,adaptive,,12,1773859588.3638377,/big.txt,778240,4096
,,adaptive,,13,1773859588.3640666,/big.txt,2097152,4096
,,adaptive,,14,1773859588.36423,/big.txt,307200,4096
,,adaptive,,15,1773859588.3642752,/big.txt,1843200,4096
,,adaptive,,16,1773859588.3643725,/big.txt,2949120,4096
,,adaptive,,17,1773859588.3644419,/big.txt,405504,4096
,,adaptive,,18,1773859588.3645,/big.txt,1556480,4096
,,adaptive,,19,1773859588.3645916,/big.txt,614400,4096
,,adaptive,,20,1773859588.3646667,/big.txt,2457600,4096
