run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426480.9924483,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426480.9937904,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426480.9950488,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426480.996255,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426480.9974504,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426480.9986186,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0000832,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.001481,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0026772,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0039494,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0051463,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0063334,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0078206,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0091848,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0104117,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0117657,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0129662,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.014151,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0157197,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0172305,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0185373,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0198517,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.021058,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0222433,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0238616,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,1,8491008,4096,1,0,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0254722,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,1,8495104,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.026741,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,1,8499200,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0280879,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,1,8503296,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0292919,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0305068,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0321145,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,1,10612736,4096,1,0,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0338922,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,1,10616832,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.035278,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,1,10620928,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.036484,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,1,10625024,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0376854,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,1,10629120,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.03892,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,1,10633216,4096,1,1,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0404139,/big.txt,12730368,4096,irregular,0.7500,0.2500,2097152,1,12734464,4096,1,0,0
248,248_baseline_seek_suppression_run03,baseline,seek_suppression,1778426481.0420115,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,1,12738560,4096,1,1,0
