timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184508.4964404,adaptive,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184508.4971726,adaptive,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184508.4975696,adaptive,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184508.4979076,adaptive,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184508.4982533,adaptive,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184508.4985073,adaptive,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184508.4987705,adaptive,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184508.4990885,adaptive,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184508.4993224,adaptive,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184508.4996104,adaptive,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184508.4998922,adaptive,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184508.5002203,adaptive,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184508.5006275,adaptive,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184508.500952,adaptive,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184508.5013237,adaptive,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184508.5017018,adaptive,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184508.5019495,adaptive,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184508.5022347,adaptive,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184508.5024552,adaptive,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184508.5027092,adaptive,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184508.5029511,adaptive,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184508.5031683,adaptive,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184508.5033946,adaptive,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184508.503556,adaptive,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184508.5038838,adaptive,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184508.504199,adaptive,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184508.5043964,adaptive,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184508.5046437,adaptive,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184508.5048609,adaptive,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184508.5051224,adaptive,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773184508.5053568,adaptive,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773184508.5055478,adaptive,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773184508.5057545,adaptive,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773184508.5059166,adaptive,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773184508.5061493,adaptive,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773184508.5063818,adaptive,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773184508.5065725,adaptive,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773184508.5067902,adaptive,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773184508.507064,adaptive,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773184508.5072951,adaptive,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773184508.5075102,adaptive,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
