seq,timestamp,path,offset,size
25993,1773127857.2829366,/big.txt,0,131072
25994,1773127857.2834258,/big.txt,131072,131072
25995,1773127857.2839024,/big.txt,262144,131072
25996,1773127857.2843866,/big.txt,393216,131072
25997,1773127857.284872,/big.txt,524288,131072
25998,1773127857.285354,/big.txt,655360,131072
25999,1773127857.2857714,/big.txt,786432,131072
26000,1773127857.2861447,/big.txt,917504,131072
26001,1773127857.2865086,/big.txt,1048576,131072
26002,1773127857.2868917,/big.txt,1179648,131072
26003,1773127857.2872539,/big.txt,1310720,131072
26004,1773127857.2876077,/big.txt,1441792,131072
26005,1773127857.2879615,/big.txt,1572864,131072
26006,1773127857.2882934,/big.txt,1703936,131072
26007,1773127857.2886271,/big.txt,1835008,131072
26008,1773127857.2889607,/big.txt,1966080,131072
26009,1773127857.2892916,/big.txt,2097152,131072
26010,1773127857.2896202,/big.txt,2228224,131072
26011,1773127857.2899525,/big.txt,2359296,131072
26012,1773127857.2902894,/big.txt,2490368,131072
26013,1773127857.2906199,/big.txt,2621440,131072
26014,1773127857.2909696,/big.txt,2752512,131072
26015,1773127857.2913034,/big.txt,2883584,131072
26016,1773127857.291634,/big.txt,3014656,131072
26017,1773127857.291965,/big.txt,3145728,131072
26018,1773127857.2922962,/big.txt,3276800,131072
26019,1773127857.2926269,/big.txt,3407872,131072
26020,1773127857.2929583,/big.txt,3538944,131072
26021,1773127857.293288,/big.txt,3670016,131072
26022,1773127857.293602,/big.txt,3801088,131072
26023,1773127857.2939146,/big.txt,3932160,131072
26024,1773127857.2942433,/big.txt,4063232,131072
26025,1773127857.2945735,/big.txt,4194304,131072
26026,1773127857.2949173,/big.txt,4325376,131072
26027,1773127857.2952545,/big.txt,4456448,131072
26028,1773127857.295583,/big.txt,4587520,131072
26029,1773127857.2959108,/big.txt,4718592,131072
26030,1773127857.2962377,/big.txt,4849664,131072
26031,1773127857.2965653,/big.txt,4980736,131072
26032,1773127857.2968917,/big.txt,5111808,131072
26033,1773127857.2972023,/big.txt,5242880,131072
26034,1773127857.2975135,/big.txt,5373952,131072
26035,1773127857.2978237,/big.txt,5505024,131072
26036,1773127857.2981327,/big.txt,5636096,131072
26037,1773127857.2984421,/big.txt,5767168,131072
26038,1773127857.2987525,/big.txt,5898240,131072
26039,1773127857.2990913,/big.txt,6029312,131072
26040,1773127857.2994044,/big.txt,6160384,131072
26041,1773127857.2997153,/big.txt,6291456,131072
26042,1773127857.3000245,/big.txt,6422528,131072
26043,1773127857.3003345,/big.txt,6553600,131072
26044,1773127857.3006434,/big.txt,6684672,131072
26045,1773127857.3009536,/big.txt,6815744,131072
26046,1773127857.301261,/big.txt,6946816,131072
26047,1773127857.3015728,/big.txt,7077888,131072
26048,1773127857.3018842,/big.txt,7208960,131072
26049,1773127857.302194,/big.txt,7340032,131072
26050,1773127857.3025036,/big.txt,7471104,131072
26051,1773127857.302846,/big.txt,7602176,131072
26052,1773127857.303163,/big.txt,7733248,131072
26053,1773127857.3034742,/big.txt,7864320,131072
26054,1773127857.303783,/big.txt,7995392,131072
26055,1773127857.3040922,/big.txt,8126464,131072
26056,1773127857.3044038,/big.txt,8257536,131072
26057,1773127857.3047147,/big.txt,8388608,131072
26058,1773127857.3050275,/big.txt,8519680,131072
26059,1773127857.305336,/big.txt,8650752,131072
26060,1773127857.3056448,/big.txt,8781824,131072
26061,1773127857.305952,/big.txt,8912896,131072
26062,1773127857.3062615,/big.txt,9043968,131072
26063,1773127857.3065705,/big.txt,9175040,131072
26064,1773127857.3068874,/big.txt,9306112,131072
26065,1773127857.3071995,/big.txt,9437184,131072
26066,1773127857.3075082,/big.txt,9568256,131072
26067,1773127857.3078177,/big.txt,9699328,131072
26068,1773127857.3081262,/big.txt,9830400,131072
26069,1773127857.308435,/big.txt,9961472,131072
26070,1773127857.308746,/big.txt,10092544,131072
26071,1773127857.3090546,/big.txt,10223616,131072
26072,1773127857.3093648,/big.txt,10354688,131072
26073,1773127857.3096752,/big.txt,10485760,131072
26074,1773127857.309985,/big.txt,10616832,131072
26075,1773127857.310311,/big.txt,10747904,131072
26076,1773127857.3106232,/big.txt,10878976,131072
26077,1773127857.3109794,/big.txt,11010048,131072
26078,1773127857.3113048,/big.txt,11141120,131072
26079,1773127857.3116193,/big.txt,11272192,131072
26080,1773127857.3119297,/big.txt,11403264,131072
26081,1773127857.3122392,/big.txt,11534336,131072
26082,1773127857.31255,/big.txt,11665408,131072
26083,1773127857.3128633,/big.txt,11796480,131072
26084,1773127857.3131769,/big.txt,11927552,131072
26085,1773127857.3134885,/big.txt,12058624,131072
26086,1773127857.3138082,/big.txt,12189696,131072
26087,1773127857.314121,/big.txt,12320768,131072
26088,1773127857.314432,/big.txt,12451840,131072
26089,1773127857.3147416,/big.txt,12582912,131072
26090,1773127857.315073,/big.txt,12713984,131072
26091,1773127857.31537,/big.txt,12845056,131072
26092,1773127857.3156655,/big.txt,12976128,131072
26093,1773127857.315961,/big.txt,13107200,131072
26094,1773127857.316256,/big.txt,13238272,131072
26095,1773127857.3165505,/big.txt,13369344,131072
26096,1773127857.316846,/big.txt,13500416,131072
26097,1773127857.3171415,/big.txt,13631488,131072
26098,1773127857.31744,/big.txt,13762560,131072
26099,1773127857.317739,/big.txt,13893632,131072
26100,1773127857.318036,/big.txt,14024704,131072
26101,1773127857.3183339,/big.txt,14155776,131072
26102,1773127857.3186355,/big.txt,14286848,131072
26103,1773127857.3189704,/big.txt,14417920,131072
26104,1773127857.3192725,/big.txt,14548992,131072
26105,1773127857.3195727,/big.txt,14680064,131072
26106,1773127857.3198705,/big.txt,14811136,131072
26107,1773127857.3201668,/big.txt,14942208,131072
