run_index,run_label,mode,workload,seq,timestamp,path,offset,size
71,071_baseline_random_run04,baseline,random,1,1778425775.7048128,/big.txt,20480,4096
71,071_baseline_random_run04,baseline,random,2,1778425775.707348,/big.txt,491520,4096
71,071_baseline_random_run04,baseline,random,3,1778425775.7100894,/big.txt,172032,4096
71,071_baseline_random_run04,baseline,random,4,1778425775.7127726,/big.txt,1228800,4096
71,071_baseline_random_run04,baseline,random,5,1778425775.715221,/big.txt,69632,4096
71,071_baseline_random_run04,baseline,random,6,1778425775.7178338,/big.txt,1024000,4096
71,071_baseline_random_run04,baseline,random,7,1778425775.7202609,/big.txt,360448,4096
71,071_baseline_random_run04,baseline,random,8,1778425775.7225518,/big.txt,778240,4096
71,071_baseline_random_run04,baseline,random,9,1778425775.7249553,/big.txt,245760,4096
71,071_baseline_random_run04,baseline,random,10,1778425775.7273078,/big.txt,40960,4096
71,071_baseline_random_run04,baseline,random,11,1778425775.7297328,/big.txt,1126400,4096
71,071_baseline_random_run04,baseline,random,12,1778425775.7320628,/big.txt,135168,4096
71,071_baseline_random_run04,baseline,random,13,1778425775.734558,/big.txt,655360,4096
71,071_baseline_random_run04,baseline,random,14,1778425775.7369552,/big.txt,860160,4096
71,071_baseline_random_run04,baseline,random,15,1778425775.7393732,/big.txt,389120,4096
