timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186400.4467359,adaptive,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773186400.448268,adaptive,/archive.tar,65536,65536,sequential,1.0000,1,131072,4096,1
1773186400.4494238,adaptive,/archive.tar,131072,65536,sequential,1.0000,1,196608,4096,1
1773186400.4510841,adaptive,/archive.tar,196608,65536,sequential,1.0000,1,262144,4096,1
1773186400.452157,adaptive,/archive.tar,262144,65536,sequential,1.0000,1,327680,4096,1
1773186400.4535968,adaptive,/archive.tar,327680,65536,sequential,1.0000,1,393216,4096,1
1773186400.4548202,adaptive,/archive.tar,393216,65536,sequential,1.0000,1,458752,4096,1
1773186400.4560268,adaptive,/archive.tar,458752,65536,sequential,1.0000,1,524288,4096,1
1773186400.45706,adaptive,/archive.tar,524288,65536,sequential,1.0000,1,589824,4096,1
1773186400.458286,adaptive,/archive.tar,589824,65536,sequential,1.0000,1,655360,4096,1
1773186400.459562,adaptive,/archive.tar,655360,65536,sequential,1.0000,1,720896,4096,1
1773186400.460546,adaptive,/archive.tar,720896,65536,sequential,1.0000,1,786432,4096,1
1773186400.461765,adaptive,/archive.tar,786432,65536,sequential,1.0000,1,851968,4096,1
1773186400.46269,adaptive,/archive.tar,851968,65536,sequential,1.0000,1,917504,4096,1
1773186400.463868,adaptive,/archive.tar,917504,65536,sequential,1.0000,1,983040,4096,1
1773186400.464771,adaptive,/archive.tar,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186400.46595,adaptive,/archive.tar,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186400.467045,adaptive,/archive.tar,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186400.46817,adaptive,/archive.tar,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186400.469026,adaptive,/archive.tar,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186400.4700868,adaptive,/archive.tar,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186400.471019,adaptive,/archive.tar,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186400.471885,adaptive,/archive.tar,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186400.472966,adaptive,/archive.tar,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186400.473791,adaptive,/archive.tar,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186400.47487,adaptive,/archive.tar,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773186400.475687,adaptive,/archive.tar,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773186400.4767208,adaptive,/archive.tar,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773186400.477557,adaptive,/archive.tar,1835008,62976,sequential,1.0000,1,1897984,4096,1
