seq,timestamp,path,offset,size
6405,1773162759.274036,/big.txt,0,65536
6406,1773162759.2744162,/big.txt,65536,65536
6407,1773162759.274703,/big.txt,131072,65536
6408,1773162759.27509,/big.txt,196608,65536
6409,1773162759.275404,/big.txt,262144,65536
6410,1773162759.275645,/big.txt,327680,65536
6411,1773162759.275894,/big.txt,393216,65536
6412,1773162759.27612,/big.txt,458752,65536
6413,1773162759.276352,/big.txt,524288,65536
6414,1773162759.276564,/big.txt,589824,65536
6415,1773162759.276969,/big.txt,655360,65536
6416,1773162759.2773051,/big.txt,720896,65536
6417,1773162759.2775402,/big.txt,786432,65536
6418,1773162759.277813,/big.txt,851968,65536
6419,1773162759.277985,/big.txt,917504,65536
6420,1773162759.278155,/big.txt,983040,65536
6421,1773162759.2783968,/big.txt,1048576,65536
6422,1773162759.278622,/big.txt,1114112,65536
6423,1773162759.27881,/big.txt,1179648,65536
6424,1773162759.279031,/big.txt,1245184,65536
6425,1773162759.2791839,/big.txt,1310720,65536
6426,1773162759.27936,/big.txt,1376256,65536
6427,1773162759.279547,/big.txt,1441792,65536
6428,1773162759.2797172,/big.txt,1507328,65536
6429,1773162759.2798731,/big.txt,1572864,65536
6430,1773162759.280033,/big.txt,1638400,65536
6431,1773162759.280194,/big.txt,1703936,65536
6432,1773162759.28036,/big.txt,1769472,65536
6433,1773162759.280521,/big.txt,1835008,65536
6434,1773162759.2806919,/big.txt,1900544,65536
6435,1773162759.280853,/big.txt,1966080,65536
6436,1773162759.280988,/big.txt,2031616,65536
6437,1773162759.281118,/big.txt,2097152,65536
6438,1773162759.281251,/big.txt,2162688,65536
6439,1773162759.281389,/big.txt,2228224,65536
6440,1773162759.281524,/big.txt,2293760,65536
6441,1773162759.281656,/big.txt,2359296,65536
6442,1773162759.281801,/big.txt,2424832,65536
6443,1773162759.2819352,/big.txt,2490368,65536
6444,1773162759.2820659,/big.txt,2555904,65536
6445,1773162759.282193,/big.txt,2621440,65536
6446,1773162759.282321,/big.txt,2686976,65536
6447,1773162759.2824478,/big.txt,2752512,65536
6448,1773162759.282573,/big.txt,2818048,65536
6449,1773162759.2827039,/big.txt,2883584,65536
6450,1773162759.282835,/big.txt,2949120,65536
6451,1773162759.282977,/big.txt,3014656,65536
6452,1773162759.283108,/big.txt,3080192,65536
6453,1773162759.283236,/big.txt,3145728,65536
6454,1773162759.2833579,/big.txt,3211264,65536
6455,1773162759.283477,/big.txt,3276800,65536
6456,1773162759.283629,/big.txt,3342336,65536
6457,1773162759.283756,/big.txt,3407872,65536
6458,1773162759.284062,/big.txt,3473408,65536
6459,1773162759.2843142,/big.txt,3538944,65536
6460,1773162759.284458,/big.txt,3604480,65536
6461,1773162759.284596,/big.txt,3670016,65536
6462,1773162759.2847779,/big.txt,3735552,65536
6463,1773162759.284918,/big.txt,3801088,65536
6464,1773162759.2850702,/big.txt,3866624,65536
6465,1773162759.285218,/big.txt,3932160,65536
6466,1773162759.285342,/big.txt,3997696,65536
6467,1773162759.285465,/big.txt,4063232,65536
6468,1773162759.2855868,/big.txt,4128768,65536
6469,1773162759.285707,/big.txt,4194304,65536
6470,1773162759.285826,/big.txt,4259840,65536
6471,1773162759.2859478,/big.txt,4325376,65536
6472,1773162759.28607,/big.txt,4390912,65536
6473,1773162759.286189,/big.txt,4456448,65536
6474,1773162759.286321,/big.txt,4521984,65536
6475,1773162759.2864451,/big.txt,4587520,65536
6476,1773162759.286565,/big.txt,4653056,65536
6477,1773162759.2866828,/big.txt,4718592,65536
6478,1773162759.286803,/big.txt,4784128,65536
6479,1773162759.2869089,/big.txt,4849664,65536
6480,1773162759.2870169,/big.txt,4915200,65536
6481,1773162759.287127,/big.txt,4980736,65536
6482,1773162759.287238,/big.txt,5046272,65536
6483,1773162759.287363,/big.txt,5111808,65536
6484,1773162759.287473,/big.txt,5177344,65536
6485,1773162759.28758,/big.txt,5242880,65536
6486,1773162759.2876852,/big.txt,5308416,65536
6487,1773162759.287791,/big.txt,5373952,65536
6488,1773162759.287897,/big.txt,5439488,65536
