run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859540.792211,/big.txt,491520,4096
,,none,,2,1773859540.79285,/big.txt,1228800,4096
,,none,,3,1773859540.793449,/big.txt,20480,4096
,,none,,4,1773859540.794073,/big.txt,172032,4096
,,none,,5,1773859540.794591,/big.txt,69632,4096
,,none,,6,1773859540.794697,/big.txt,1024000,4096
,,none,,7,1773859540.79575,/big.txt,360448,4096
,,none,,8,1773859540.796115,/big.txt,778240,4096
,,none,,9,1773859540.7970948,/big.txt,245760,4096
,,none,,10,1773859540.797179,/big.txt,40960,4096
,,none,,11,1773859540.7972732,/big.txt,1363968,4096
,,none,,12,1773859540.79835,/big.txt,307200,4096
,,none,,13,1773859540.799226,/big.txt,819200,4096
,,none,,14,1773859540.799382,/big.txt,2097152,4096
,,none,,15,1773859540.800079,/big.txt,1843200,4096
,,none,,16,1773859540.800433,/big.txt,405504,4096
,,none,,17,1773859540.800991,/big.txt,2949120,4096
,,none,,18,1773859540.8011148,/big.txt,2457600,4096
,,none,,19,1773859540.801337,/big.txt,614400,4096
,,none,,20,1773859540.8014169,/big.txt,1556480,4096
