run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
57,057_none_phase_change_run17,none,phase_change,1773854417.2683918,/big.txt,0,65536,unknown,0.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.268626,/big.txt,65536,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.268745,/big.txt,131072,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.268833,/big.txt,196608,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.268908,/big.txt,262144,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.268994,/big.txt,327680,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269082,/big.txt,393216,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269164,/big.txt,458752,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269247,/big.txt,524288,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269401,/big.txt,589824,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.2695181,/big.txt,655360,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269603,/big.txt,720896,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269686,/big.txt,786432,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269768,/big.txt,851968,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.269854,/big.txt,917504,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.26993,/big.txt,983040,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.270005,/big.txt,1048576,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.2700832,/big.txt,1114112,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.2701619,/big.txt,1179648,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.270251,/big.txt,1245184,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.2703612,/big.txt,1310720,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.270487,/big.txt,1376256,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.270624,/big.txt,1441792,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.270735,/big.txt,1507328,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.27088,/big.txt,1572864,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.270985,/big.txt,1638400,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271113,/big.txt,1703936,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.2712052,/big.txt,1769472,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271286,/big.txt,1835008,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271355,/big.txt,1900544,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271424,/big.txt,1966080,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271494,/big.txt,2031616,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271563,/big.txt,2097152,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271639,/big.txt,2162688,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.2717109,/big.txt,2228224,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271858,/big.txt,2293760,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271931,/big.txt,2359296,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.271999,/big.txt,2424832,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.272073,/big.txt,2490368,65536,sequential,1.0000,0,,,1
57,057_none_phase_change_run17,none,phase_change,1773854417.272201,/big.txt,2555904,65536,sequential,1.0000,0,,,1
