seq,timestamp,path,offset,size
16216,1773127575.9425619,/big.txt,20480,4096
16217,1773127575.9456038,/big.txt,491520,4096
16218,1773127575.9482572,/big.txt,172032,4096
16219,1773127575.9506497,/big.txt,1228800,4096
16220,1773127575.9530778,/big.txt,69632,4096
16221,1773127575.9554665,/big.txt,1024000,4096
16222,1773127575.9578366,/big.txt,360448,4096
16223,1773127575.960251,/big.txt,778240,4096
16224,1773127575.9625843,/big.txt,245760,4096
16225,1773127575.9648762,/big.txt,40960,4096
16226,1773127575.9672568,/big.txt,1126400,4096
16227,1773127575.9696264,/big.txt,135168,4096
16228,1773127575.9720428,/big.txt,655360,4096
16229,1773127575.9744,/big.txt,860160,4096
16230,1773127575.9767118,/big.txt,389120,4096
