run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
33,033_none_random_run13,none,random,1773854340.913195,/big.txt,20480,4096,unknown,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.9173,/big.txt,491520,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.91988,/big.txt,172032,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.922821,/big.txt,1228800,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.924501,/big.txt,69632,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.926102,/big.txt,1024000,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.927742,/big.txt,360448,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.9292622,/big.txt,778240,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.930804,/big.txt,245760,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.93233,/big.txt,40960,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.934242,/big.txt,1126400,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.9358442,/big.txt,135168,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.937471,/big.txt,655360,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.9390469,/big.txt,860160,4096,irregular,0.0000,0,,,1
33,033_none_random_run13,none,random,1773854340.940583,/big.txt,389120,4096,irregular,0.0000,0,,,1
