timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164827.963356,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773164827.9635122,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773164827.963828,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773164827.9640162,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773164827.964294,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.9644248,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773164827.964654,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.964763,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773164827.964972,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.965076,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773164827.965269,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.965369,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773164827.9655628,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.965664,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773164827.9658592,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.9659572,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773164827.96618,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.966294,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773164827.9665,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.96663,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773164827.96686,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.966965,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773164827.9671612,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.967252,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773164827.967464,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773164827.967583,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773164827.967783,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.967891,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773164827.968123,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.9682298,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773164827.9684339,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.968538,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773164827.9687371,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.968839,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773164827.969046,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.9691489,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773164827.9693718,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.969474,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773164827.9696808,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.969779,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773164827.969976,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.970067,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773164827.970284,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.970384,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773164827.970607,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.9707031,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773164827.9709089,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773164827.971008,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773164827.971242,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.971333,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773164827.9715211,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.9716191,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773164827.971806,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773164827.971912,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
