run_index,run_label,mode,workload,seq,timestamp,path,offset,size
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,1,1778426471.4495606,/big.txt,0,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,2,1778426471.4511528,/big.txt,4096,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,3,1778426471.4525576,/big.txt,8192,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,4,1778426471.4539142,/big.txt,12288,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,5,1778426471.4552786,/big.txt,16384,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,6,1778426471.4565785,/big.txt,20480,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,7,1778426471.4580398,/big.txt,2121728,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,8,1778426471.4594765,/big.txt,2125824,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,9,1778426471.4609628,/big.txt,2129920,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,10,1778426471.462261,/big.txt,2134016,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,11,1778426471.4636056,/big.txt,2138112,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,12,1778426471.4649143,/big.txt,2142208,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,13,1778426471.466347,/big.txt,4243456,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,14,1778426471.4677806,/big.txt,4247552,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,15,1778426471.4692578,/big.txt,4251648,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,16,1778426471.4705484,/big.txt,4255744,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,17,1778426471.471863,/big.txt,4259840,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,18,1778426471.4731624,/big.txt,4263936,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,19,1778426471.4745946,/big.txt,6365184,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,20,1778426471.4762433,/big.txt,6369280,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,21,1778426471.4781947,/big.txt,6373376,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,22,1778426471.4796658,/big.txt,6377472,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,23,1778426471.4809992,/big.txt,6381568,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,24,1778426471.4823022,/big.txt,6385664,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,25,1778426471.4837914,/big.txt,8486912,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,26,1778426471.4855945,/big.txt,8491008,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,27,1778426471.4873154,/big.txt,8495104,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,28,1778426471.4886572,/big.txt,8499200,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,29,1778426471.4899666,/big.txt,8503296,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,30,1778426471.4913104,/big.txt,8507392,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,31,1778426471.492731,/big.txt,10608640,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,32,1778426471.4947302,/big.txt,10612736,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,33,1778426471.4969296,/big.txt,10616832,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,34,1778426471.4983342,/big.txt,10620928,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,35,1778426471.4996974,/big.txt,10625024,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,36,1778426471.501011,/big.txt,10629120,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,37,1778426471.5024002,/big.txt,12730368,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,38,1778426471.5039134,/big.txt,12734464,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,39,1778426471.5058212,/big.txt,12738560,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,40,1778426471.507294,/big.txt,12742656,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,41,1778426471.508609,/big.txt,12746752,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,42,1778426471.5099154,/big.txt,12750848,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,43,1778426471.5114133,/big.txt,14852096,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,44,1778426471.5132205,/big.txt,14856192,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,45,1778426471.514988,/big.txt,14860288,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,46,1778426471.5162838,/big.txt,14864384,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,47,1778426471.5175905,/big.txt,14868480,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,48,1778426471.5189579,/big.txt,14872576,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,49,1778426471.5203927,/big.txt,16973824,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,50,1778426471.5218003,/big.txt,16977920,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,51,1778426471.5233765,/big.txt,16982016,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,52,1778426471.524892,/big.txt,16986112,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,53,1778426471.5262344,/big.txt,16990208,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,54,1778426471.5275946,/big.txt,16994304,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,55,1778426471.5289664,/big.txt,19095552,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,56,1778426471.5304396,/big.txt,19099648,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,57,1778426471.5320232,/big.txt,19103744,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,58,1778426471.5333533,/big.txt,19107840,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,59,1778426471.534663,/big.txt,19111936,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,60,1778426471.5361059,/big.txt,19116032,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,61,1778426471.5375154,/big.txt,21217280,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,62,1778426471.5389643,/big.txt,21221376,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,63,1778426471.5404568,/big.txt,21225472,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,64,1778426471.5417538,/big.txt,21229568,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,65,1778426471.5430393,/big.txt,21233664,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,66,1778426471.5443387,/big.txt,21237760,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,67,1778426471.5457232,/big.txt,23339008,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,68,1778426471.5471048,/big.txt,23343104,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,69,1778426471.5485,/big.txt,23347200,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,70,1778426471.5497708,/big.txt,23351296,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,71,1778426471.5510855,/big.txt,23355392,4096
245,245_baseline_seek_suppression_run02,baseline,seek_suppression,72,1778426471.5523582,/big.txt,23359488,4096
