seq,timestamp,path,offset,size
86925,1773185840.462703,/big.txt,0,65536
86926,1773185840.462998,/big.txt,65536,65536
86927,1773185840.463147,/big.txt,131072,65536
86928,1773185840.46325,/big.txt,196608,65536
86929,1773185840.463371,/big.txt,262144,65536
86930,1773185840.463636,/big.txt,327680,65536
86931,1773185840.46382,/big.txt,393216,65536
86932,1773185840.463947,/big.txt,458752,65536
86933,1773185840.4640331,/big.txt,524288,65536
86934,1773185840.464118,/big.txt,589824,65536
86935,1773185840.4641988,/big.txt,655360,65536
86936,1773185840.464319,/big.txt,720896,65536
86937,1773185840.4643981,/big.txt,786432,65536
86938,1773185840.464468,/big.txt,851968,65536
86939,1773185840.46454,/big.txt,917504,65536
86940,1773185840.464609,/big.txt,983040,65536
86941,1773185840.464725,/big.txt,1048576,65536
86942,1773185840.464799,/big.txt,1114112,65536
86943,1773185840.464868,/big.txt,1179648,65536
86944,1773185840.464942,/big.txt,1245184,65536
86945,1773185840.465025,/big.txt,1310720,65536
86946,1773185840.465109,/big.txt,1376256,65536
86947,1773185840.465198,/big.txt,1441792,65536
86948,1773185840.4652748,/big.txt,1507328,65536
86949,1773185840.465347,/big.txt,1572864,65536
86950,1773185840.46542,/big.txt,1638400,65536
86951,1773185840.465493,/big.txt,1703936,65536
86952,1773185840.465564,/big.txt,1769472,65536
86953,1773185840.465633,/big.txt,1835008,65536
86954,1773185840.465704,/big.txt,1900544,65536
86955,1773185840.465775,/big.txt,1966080,65536
86956,1773185840.465842,/big.txt,2031616,65536
86957,1773185840.465912,/big.txt,2097152,65536
86958,1773185840.46602,/big.txt,2162688,65536
86959,1773185840.466136,/big.txt,2228224,65536
86960,1773185840.466209,/big.txt,2293760,65536
86961,1773185840.4663198,/big.txt,2359296,65536
86962,1773185840.466437,/big.txt,2424832,65536
86963,1773185840.46651,/big.txt,2490368,65536
86964,1773185840.4666722,/big.txt,2555904,65536
86965,1773185840.4667861,/big.txt,2621440,65536
86966,1773185840.466901,/big.txt,2686976,65536
86967,1773185840.467015,/big.txt,2752512,65536
86968,1773185840.467135,/big.txt,2818048,65536
86969,1773185840.467206,/big.txt,2883584,65536
86970,1773185840.467276,/big.txt,2949120,65536
86971,1773185840.4673479,/big.txt,3014656,65536
86972,1773185840.4674208,/big.txt,3080192,65536
86973,1773185840.4674938,/big.txt,3145728,65536
86974,1773185840.467571,/big.txt,3211264,65536
86975,1773185840.4676402,/big.txt,3276800,65536
86976,1773185840.467705,/big.txt,3342336,65536
86977,1773185840.467763,/big.txt,3407872,65536
86978,1773185840.467823,/big.txt,3473408,65536
86979,1773185840.467884,/big.txt,3538944,65536
86980,1773185840.467956,/big.txt,3604480,65536
86981,1773185840.468013,/big.txt,3670016,65536
86982,1773185840.46812,/big.txt,3735552,65536
86983,1773185840.4681768,/big.txt,3801088,65536
86984,1773185840.468236,/big.txt,3866624,65536
86985,1773185840.468291,/big.txt,3932160,65536
86986,1773185840.468352,/big.txt,3997696,65536
86987,1773185840.46841,/big.txt,4063232,65536
86988,1773185840.468468,/big.txt,4128768,65536
86989,1773185840.468528,/big.txt,4194304,65536
86990,1773185840.46859,/big.txt,4259840,65536
86991,1773185840.468651,/big.txt,4325376,65536
86992,1773185840.46871,/big.txt,4390912,65536
86993,1773185840.468767,/big.txt,4456448,65536
86994,1773185840.4688241,/big.txt,4521984,65536
86995,1773185840.468881,/big.txt,4587520,65536
86996,1773185840.4689438,/big.txt,4653056,65536
86997,1773185840.4689999,/big.txt,4718592,65536
86998,1773185840.469056,/big.txt,4784128,65536
86999,1773185840.469113,/big.txt,4849664,65536
87000,1773185840.469169,/big.txt,4915200,65536
87001,1773185840.469227,/big.txt,4980736,65536
87002,1773185840.469284,/big.txt,5046272,65536
87003,1773185840.469345,/big.txt,5111808,65536
87004,1773185840.469405,/big.txt,5177344,65536
87005,1773185840.4694679,/big.txt,5242880,65536
87006,1773185840.4695308,/big.txt,5308416,65536
87007,1773185840.469589,/big.txt,5373952,65536
87008,1773185840.469646,/big.txt,5439488,65536
87009,1773185840.469702,/big.txt,5505024,65536
87010,1773185840.469758,/big.txt,5570560,65536
87011,1773185840.469843,/big.txt,5636096,65536
87012,1773185840.4699001,/big.txt,5701632,65536
87013,1773185840.469959,/big.txt,5767168,65536
87014,1773185840.470015,/big.txt,5832704,65536
87015,1773185840.470073,/big.txt,5898240,65536
87016,1773185840.470131,/big.txt,5963776,65536
87017,1773185840.47019,/big.txt,6029312,65536
87018,1773185840.470251,/big.txt,6094848,65536
87019,1773185840.47031,/big.txt,6160384,65536
87020,1773185840.470366,/big.txt,6225920,65536
87021,1773185840.470423,/big.txt,6291456,65536
87022,1773185840.470486,/big.txt,6356992,65536
87023,1773185840.4705422,/big.txt,6422528,65536
87024,1773185840.470598,/big.txt,6488064,65536
