seq,timestamp,path,offset,size
16231,1773127831.4352329,/big.txt,20480,4096
16232,1773127831.4386158,/big.txt,491520,4096
16233,1773127831.4416044,/big.txt,172032,4096
16234,1773127831.444199,/big.txt,1228800,4096
16235,1773127831.4466708,/big.txt,69632,4096
16236,1773127831.4491162,/big.txt,1024000,4096
16237,1773127831.4515147,/big.txt,360448,4096
16238,1773127831.4539313,/big.txt,778240,4096
16239,1773127831.4563785,/big.txt,245760,4096
16240,1773127831.4586933,/big.txt,40960,4096
16241,1773127831.4610326,/big.txt,1126400,4096
16242,1773127831.4634192,/big.txt,135168,4096
16243,1773127831.465845,/big.txt,655360,4096
16244,1773127831.468276,/big.txt,860160,4096
16245,1773127831.4706116,/big.txt,389120,4096
