run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5131762,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5155149,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.516879,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5182643,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.519647,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5210183,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5223634,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5237694,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.525113,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5264764,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5278919,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.5292406,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
60,060_adaptive_sequential_run20,adaptive,sequential,1778425740.530606,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
