timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185980.962477,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773185980.9627788,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773185980.962976,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773185980.963456,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773185980.963781,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773185980.963989,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773185980.96416,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773185980.964285,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773185980.964402,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773185980.9645162,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773185980.964631,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773185980.964788,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773185980.9649,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773185980.965014,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773185980.965119,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773185980.965225,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773185980.965336,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773185980.965493,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773185980.96563,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773185980.9657369,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773185980.9659588,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773185980.966131,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773185980.966269,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773185980.966389,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773185980.966502,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773185980.966617,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773185980.966731,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773185980.966843,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773185980.966954,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773185980.967058,baseline,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773185980.9671621,baseline,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773185980.967254,baseline,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773185980.967345,baseline,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773185980.9674351,baseline,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773185980.967526,baseline,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773185980.967659,baseline,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773185980.9677691,baseline,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773185980.967867,baseline,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773185980.967971,baseline,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773185980.968071,baseline,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773185980.9681668,baseline,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773185980.968266,baseline,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773185980.96836,baseline,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773185980.9684548,baseline,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773185980.968549,baseline,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773185980.968638,baseline,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773185980.9687328,baseline,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773185980.9688692,baseline,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
1773185980.968961,baseline,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
1773185980.969051,baseline,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
1773185980.969159,baseline,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
1773185980.969263,baseline,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
1773185980.969352,baseline,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
1773185980.96944,baseline,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
1773185980.969528,baseline,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
