seq,timestamp,path,offset,size
45337,1773184453.0372057,/big.txt,0,131072
45338,1773184453.0375576,/big.txt,131072,131072
45339,1773184453.037961,/big.txt,262144,131072
45340,1773184453.0382876,/big.txt,393216,131072
45341,1773184453.0385947,/big.txt,524288,131072
45342,1773184453.0388963,/big.txt,655360,131072
45343,1773184453.0392036,/big.txt,786432,131072
45344,1773184453.0395007,/big.txt,917504,131072
45345,1773184453.0397952,/big.txt,1048576,131072
45346,1773184453.0400887,/big.txt,1179648,131072
45347,1773184453.040354,/big.txt,1310720,131072
45348,1773184453.0406294,/big.txt,1441792,131072
45349,1773184453.0408995,/big.txt,1572864,131072
45350,1773184453.0411704,/big.txt,1703936,131072
45351,1773184453.04145,/big.txt,1835008,131072
45352,1773184453.041702,/big.txt,1966080,131072
45353,1773184453.0419722,/big.txt,2097152,131072
45354,1773184453.0422246,/big.txt,2228224,131072
45355,1773184453.042477,/big.txt,2359296,131072
45356,1773184453.0427303,/big.txt,2490368,131072
45357,1773184453.0430255,/big.txt,2621440,131072
45358,1773184453.0433,/big.txt,2752512,131072
45359,1773184453.0435543,/big.txt,2883584,131072
45360,1773184453.0438085,/big.txt,3014656,131072
45361,1773184453.0440626,/big.txt,3145728,131072
45362,1773184453.0443149,/big.txt,3276800,131072
45363,1773184453.0445669,/big.txt,3407872,131072
45364,1773184453.044822,/big.txt,3538944,131072
45365,1773184453.0450752,/big.txt,3670016,131072
45366,1773184453.0453274,/big.txt,3801088,131072
45367,1773184453.0455797,/big.txt,3932160,131072
45368,1773184453.0458317,/big.txt,4063232,131072
45369,1773184453.0460842,/big.txt,4194304,131072
45370,1773184453.0463376,/big.txt,4325376,131072
45371,1773184453.0465877,/big.txt,4456448,131072
45372,1773184453.0468104,/big.txt,4587520,131072
45373,1773184453.0470595,/big.txt,4718592,131072
45374,1773184453.047295,/big.txt,4849664,131072
45375,1773184453.047529,/big.txt,4980736,131072
45376,1773184453.0477648,/big.txt,5111808,131072
45377,1773184453.0480006,/big.txt,5242880,131072
45378,1773184453.0482364,/big.txt,5373952,131072
45379,1773184453.0484755,/big.txt,5505024,131072
45380,1773184453.0487106,/big.txt,5636096,131072
45381,1773184453.0489461,/big.txt,5767168,131072
45382,1773184453.049183,/big.txt,5898240,131072
45383,1773184453.049432,/big.txt,6029312,131072
45384,1773184453.0496466,/big.txt,6160384,131072
45385,1773184453.0498562,/big.txt,6291456,131072
45386,1773184453.0500932,/big.txt,6422528,131072
45387,1773184453.0503306,/big.txt,6553600,131072
45388,1773184453.0505664,/big.txt,6684672,131072
45389,1773184453.0507913,/big.txt,6815744,131072
45390,1773184453.0510538,/big.txt,6946816,131072
45391,1773184453.0512931,/big.txt,7077888,131072
45392,1773184453.051538,/big.txt,7208960,131072
45393,1773184453.0517623,/big.txt,7340032,131072
45394,1773184453.0519862,/big.txt,7471104,131072
45395,1773184453.0522094,/big.txt,7602176,131072
45396,1773184453.052434,/big.txt,7733248,131072
45397,1773184453.0526593,/big.txt,7864320,131072
45398,1773184453.0528812,/big.txt,7995392,131072
45399,1773184453.0531044,/big.txt,8126464,131072
45400,1773184453.0533333,/big.txt,8257536,131072
45401,1773184453.0535572,/big.txt,8388608,131072
45402,1773184453.0537803,/big.txt,8519680,131072
45403,1773184453.0540037,/big.txt,8650752,131072
45404,1773184453.0542264,/big.txt,8781824,131072
45405,1773184453.05445,/big.txt,8912896,131072
45406,1773184453.0546725,/big.txt,9043968,131072
45407,1773184453.0549183,/big.txt,9175040,131072
45408,1773184453.0551474,/big.txt,9306112,131072
45409,1773184453.0553713,/big.txt,9437184,131072
45410,1773184453.0555959,/big.txt,9568256,131072
45411,1773184453.0558171,/big.txt,9699328,131072
45412,1773184453.0560443,/big.txt,9830400,131072
45413,1773184453.0562665,/big.txt,9961472,131072
45414,1773184453.0564914,/big.txt,10092544,131072
45415,1773184453.0567155,/big.txt,10223616,131072
45416,1773184453.056938,/big.txt,10354688,131072
45417,1773184453.0571623,/big.txt,10485760,131072
45418,1773184453.0573878,/big.txt,10616832,131072
45419,1773184453.0576224,/big.txt,10747904,131072
45420,1773184453.0578551,/big.txt,10878976,131072
45421,1773184453.0580835,/big.txt,11010048,131072
45422,1773184453.0583086,/big.txt,11141120,131072
45423,1773184453.058533,/big.txt,11272192,131072
45424,1773184453.0587587,/big.txt,11403264,131072
45425,1773184453.0590043,/big.txt,11534336,131072
45426,1773184453.05923,/big.txt,11665408,131072
45427,1773184453.0594518,/big.txt,11796480,131072
45428,1773184453.0596824,/big.txt,11927552,131072
45429,1773184453.0599055,/big.txt,12058624,131072
45430,1773184453.0601401,/big.txt,12189696,131072
45431,1773184453.0603642,/big.txt,12320768,131072
45432,1773184453.060589,/big.txt,12451840,131072
45433,1773184453.0608149,/big.txt,12582912,131072
45434,1773184453.061036,/big.txt,12713984,131072
45435,1773184453.0612588,/big.txt,12845056,131072
45436,1773184453.0614834,/big.txt,12976128,131072
45437,1773184453.0617058,/big.txt,13107200,131072
45438,1773184453.061927,/big.txt,13238272,131072
45439,1773184453.0621483,/big.txt,13369344,131072
45440,1773184453.0623715,/big.txt,13500416,131072
45441,1773184453.062594,/big.txt,13631488,131072
45442,1773184453.0628376,/big.txt,13762560,131072
45443,1773184453.0630705,/big.txt,13893632,131072
45444,1773184453.0632942,/big.txt,14024704,131072
45445,1773184453.0635161,/big.txt,14155776,131072
45446,1773184453.0637386,/big.txt,14286848,131072
45447,1773184453.0639613,/big.txt,14417920,131072
45448,1773184453.0641835,/big.txt,14548992,131072
45449,1773184453.0644062,/big.txt,14680064,131072
45450,1773184453.0646284,/big.txt,14811136,131072
45451,1773184453.064854,/big.txt,14942208,131072
45452,1773184453.0650754,/big.txt,15073280,131072
45453,1773184453.0653007,/big.txt,15204352,131072
45454,1773184453.0655222,/big.txt,15335424,131072
45455,1773184453.0657606,/big.txt,15466496,131072
45456,1773184453.065983,/big.txt,15597568,131072
45457,1773184453.0662043,/big.txt,15728640,131072
45458,1773184453.0664275,/big.txt,15859712,131072
45459,1773184453.0666504,/big.txt,15990784,131072
45460,1773184453.0668952,/big.txt,16121856,131072
45461,1773184453.0670998,/big.txt,16252928,131072
45462,1773184453.0673246,/big.txt,16384000,131072
45463,1773184453.0675492,/big.txt,16515072,131072
45464,1773184453.0677722,/big.txt,16646144,131072
45465,1773184453.067994,/big.txt,16777216,131072
45466,1773184453.0682182,/big.txt,16908288,131072
45467,1773184453.0684443,/big.txt,17039360,131072
45468,1773184453.0686681,/big.txt,17170432,131072
45469,1773184453.0688932,/big.txt,17301504,131072
45470,1773184453.0691159,/big.txt,17432576,131072
45471,1773184453.06934,/big.txt,17563648,131072
45472,1773184453.0695624,/big.txt,17694720,131072
45473,1773184453.069761,/big.txt,17825792,131072
45474,1773184453.0699599,/big.txt,17956864,131072
45475,1773184453.070179,/big.txt,18087936,131072
45476,1773184453.07038,/big.txt,18219008,131072
45477,1773184453.0704916,/big.txt,18350080,131072
45478,1773184453.0705698,/big.txt,18481152,131072
45479,1773184453.070647,/big.txt,18612224,131072
45480,1773184453.070725,/big.txt,18743296,131072
45481,1773184453.0708308,/big.txt,18874368,131072
45482,1773184453.0709238,/big.txt,19005440,131072
45483,1773184453.0710008,/big.txt,19136512,131072
45484,1773184453.071077,/big.txt,19267584,131072
45485,1773184453.0711544,/big.txt,19398656,131072
45486,1773184453.0712328,/big.txt,19529728,131072
45487,1773184453.07131,/big.txt,19660800,131072
45488,1773184453.071387,/big.txt,19791872,131072
45489,1773184453.0714645,/big.txt,19922944,131072
45490,1773184453.0715413,/big.txt,20054016,131072
45491,1773184453.071618,/big.txt,20185088,131072
45492,1773184453.071695,/big.txt,20316160,131072
45493,1773184453.0717714,/big.txt,20447232,131072
45494,1773184453.0718486,/big.txt,20578304,131072
45495,1773184453.071925,/big.txt,20709376,131072
45496,1773184453.0720017,/big.txt,20840448,131072
45497,1773184453.0720787,/big.txt,20971520,131072
45498,1773184453.0721552,/big.txt,21102592,131072
45499,1773184453.0722322,/big.txt,21233664,131072
45500,1773184453.072313,/big.txt,21364736,131072
45501,1773184453.0723898,/big.txt,21495808,131072
45502,1773184453.0724666,/big.txt,21626880,131072
45503,1773184453.0725439,/big.txt,21757952,131072
45504,1773184453.0726204,/big.txt,21889024,131072
45505,1773184453.0726962,/big.txt,22020096,131072
45506,1773184453.0727735,/big.txt,22151168,131072
45507,1773184453.07285,/big.txt,22282240,131072
45508,1773184453.072926,/big.txt,22413312,131072
45509,1773184453.0730023,/big.txt,22544384,131072
45510,1773184453.0730782,/big.txt,22675456,131072
45511,1773184453.0731552,/big.txt,22806528,131072
45512,1773184453.073232,/big.txt,22937600,131072
45513,1773184453.073309,/big.txt,23068672,131072
45514,1773184453.0733855,/big.txt,23199744,131072
45515,1773184453.0734627,/big.txt,23330816,131072
45516,1773184453.0735395,/big.txt,23461888,131072
45517,1773184453.0736163,/big.txt,23592960,131072
45518,1773184453.0736926,/big.txt,23724032,131072
45519,1773184453.0737693,/big.txt,23855104,131072
45520,1773184453.0738459,/big.txt,23986176,131072
45521,1773184453.0739267,/big.txt,24117248,131072
45522,1773184453.0740042,/big.txt,24248320,131072
45523,1773184453.0740805,/big.txt,24379392,131072
45524,1773184453.074157,/big.txt,24510464,131072
45525,1773184453.074234,/big.txt,24641536,131072
45526,1773184453.0743117,/big.txt,24772608,131072
