seq,timestamp,path,offset,size
1603,1773184082.930763,/big.txt,0,131072
1604,1773184082.9312155,/big.txt,131072,131072
1605,1773184082.931642,/big.txt,262144,131072
1606,1773184082.9320667,/big.txt,393216,131072
1607,1773184082.9324954,/big.txt,524288,131072
1608,1773184082.9329214,/big.txt,655360,131072
1609,1773184082.9333007,/big.txt,786432,131072
1610,1773184082.9336298,/big.txt,917504,131072
1611,1773184082.9339278,/big.txt,1048576,131072
1612,1773184082.9341967,/big.txt,1179648,131072
1613,1773184082.934459,/big.txt,1310720,131072
1614,1773184082.9347227,/big.txt,1441792,131072
1615,1773184082.9350204,/big.txt,1572864,131072
1616,1773184082.9353027,/big.txt,1703936,131072
1617,1773184082.9355807,/big.txt,1835008,131072
1618,1773184082.9358585,/big.txt,1966080,131072
1619,1773184082.9361398,/big.txt,2097152,131072
1620,1773184082.9364219,/big.txt,2228224,131072
1621,1773184082.9367003,/big.txt,2359296,131072
1622,1773184082.9369783,/big.txt,2490368,131072
1623,1773184082.9372551,/big.txt,2621440,131072
1624,1773184082.9375165,/big.txt,2752512,131072
1625,1773184082.9377763,/big.txt,2883584,131072
1626,1773184082.938034,/big.txt,3014656,131072
1627,1773184082.9382904,/big.txt,3145728,131072
1628,1773184082.9385512,/big.txt,3276800,131072
1629,1773184082.938818,/big.txt,3407872,131072
1630,1773184082.9390988,/big.txt,3538944,131072
1631,1773184082.9393594,/big.txt,3670016,131072
1632,1773184082.9396029,/big.txt,3801088,131072
1633,1773184082.9398441,/big.txt,3932160,131072
1634,1773184082.9400847,/big.txt,4063232,131072
1635,1773184082.940326,/big.txt,4194304,131072
1636,1773184082.9405663,/big.txt,4325376,131072
1637,1773184082.9408073,/big.txt,4456448,131072
1638,1773184082.9410484,/big.txt,4587520,131072
1639,1773184082.941297,/big.txt,4718592,131072
1640,1773184082.941542,/big.txt,4849664,131072
1641,1773184082.9417882,/big.txt,4980736,131072
1642,1773184082.942006,/big.txt,5111808,131072
1643,1773184082.9422507,/big.txt,5242880,131072
1644,1773184082.9424922,/big.txt,5373952,131072
1645,1773184082.9427316,/big.txt,5505024,131072
1646,1773184082.9429996,/big.txt,5636096,131072
1647,1773184082.9432464,/big.txt,5767168,131072
1648,1773184082.9434917,/big.txt,5898240,131072
1649,1773184082.9437454,/big.txt,6029312,131072
1650,1773184082.9439938,/big.txt,6160384,131072
1651,1773184082.94422,/big.txt,6291456,131072
1652,1773184082.9444468,/big.txt,6422528,131072
1653,1773184082.944674,/big.txt,6553600,131072
1654,1773184082.9448996,/big.txt,6684672,131072
1655,1773184082.9451263,/big.txt,6815744,131072
1656,1773184082.9453511,/big.txt,6946816,131072
1657,1773184082.9455528,/big.txt,7077888,131072
1658,1773184082.9457533,/big.txt,7208960,131072
1659,1773184082.9459543,/big.txt,7340032,131072
1660,1773184082.9461799,/big.txt,7471104,131072
1661,1773184082.9464054,/big.txt,7602176,131072
1662,1773184082.9466348,/big.txt,7733248,131072
1663,1773184082.9468446,/big.txt,7864320,131072
1664,1773184082.9470758,/big.txt,7995392,131072
1665,1773184082.9473016,/big.txt,8126464,131072
1666,1773184082.9475296,/big.txt,8257536,131072
1667,1773184082.9477599,/big.txt,8388608,131072
1668,1773184082.9479864,/big.txt,8519680,131072
1669,1773184082.9482133,/big.txt,8650752,131072
1670,1773184082.9484403,/big.txt,8781824,131072
1671,1773184082.948667,/big.txt,8912896,131072
1672,1773184082.948894,/big.txt,9043968,131072
1673,1773184082.9491227,/big.txt,9175040,131072
1674,1773184082.9493494,/big.txt,9306112,131072
1675,1773184082.9495513,/big.txt,9437184,131072
1676,1773184082.9497538,/big.txt,9568256,131072
1677,1773184082.9499547,/big.txt,9699328,131072
1678,1773184082.950181,/big.txt,9830400,131072
1679,1773184082.9504073,/big.txt,9961472,131072
1680,1773184082.9506328,/big.txt,10092544,131072
1681,1773184082.9508426,/big.txt,10223616,131072
1682,1773184082.9510767,/big.txt,10354688,131072
1683,1773184082.9513042,/big.txt,10485760,131072
1684,1773184082.9515321,/big.txt,10616832,131072
1685,1773184082.9517603,/big.txt,10747904,131072
1686,1773184082.9519873,/big.txt,10878976,131072
1687,1773184082.9522269,/big.txt,11010048,131072
1688,1773184082.9524531,/big.txt,11141120,131072
1689,1773184082.9526792,/big.txt,11272192,131072
1690,1773184082.952905,/big.txt,11403264,131072
1691,1773184082.9531312,/big.txt,11534336,131072
1692,1773184082.953359,/big.txt,11665408,131072
1693,1773184082.9535608,/big.txt,11796480,131072
1694,1773184082.953763,/big.txt,11927552,131072
1695,1773184082.9539645,/big.txt,12058624,131072
1696,1773184082.9542017,/big.txt,12189696,131072
1697,1773184082.9544313,/big.txt,12320768,131072
1698,1773184082.954659,/big.txt,12451840,131072
1699,1773184082.9548976,/big.txt,12582912,131072
1700,1773184082.9551313,/big.txt,12713984,131072
1701,1773184082.9553611,/big.txt,12845056,131072
1702,1773184082.955589,/big.txt,12976128,131072
1703,1773184082.9558165,/big.txt,13107200,131072
1704,1773184082.9560432,/big.txt,13238272,131072
1705,1773184082.956269,/big.txt,13369344,131072
1706,1773184082.9564962,/big.txt,13500416,131072
1707,1773184082.956723,/big.txt,13631488,131072
1708,1773184082.9569495,/big.txt,13762560,131072
1709,1773184082.9571776,/big.txt,13893632,131072
1710,1773184082.9573808,/big.txt,14024704,131072
1711,1773184082.9575841,/big.txt,14155776,131072
1712,1773184082.9577873,/big.txt,14286848,131072
1713,1773184082.95799,/big.txt,14417920,131072
1714,1773184082.958216,/big.txt,14548992,131072
1715,1773184082.9584434,/big.txt,14680064,131072
1716,1773184082.958673,/big.txt,14811136,131072
1717,1773184082.9589252,/big.txt,14942208,131072
1718,1773184082.9591575,/big.txt,15073280,131072
1719,1773184082.9593854,/big.txt,15204352,131072
1720,1773184082.9596138,/big.txt,15335424,131072
1721,1773184082.9598413,/big.txt,15466496,131072
1722,1773184082.9600673,/big.txt,15597568,131072
1723,1773184082.9602923,/big.txt,15728640,131072
1724,1773184082.9605181,/big.txt,15859712,131072
1725,1773184082.9607449,/big.txt,15990784,131072
1726,1773184082.9609725,/big.txt,16121856,131072
1727,1773184082.9612012,/big.txt,16252928,131072
1728,1773184082.9614046,/big.txt,16384000,131072
1729,1773184082.9616075,/big.txt,16515072,131072
1730,1773184082.9618077,/big.txt,16646144,131072
1731,1773184082.9620101,/big.txt,16777216,131072
1732,1773184082.9622374,/big.txt,16908288,131072
1733,1773184082.9624648,/big.txt,17039360,131072
1734,1773184082.962692,/big.txt,17170432,131072
1735,1773184082.962977,/big.txt,17301504,131072
1736,1773184082.96333,/big.txt,17432576,131072
1737,1773184082.9635687,/big.txt,17563648,131072
1738,1773184082.9637444,/big.txt,17694720,131072
1739,1773184082.9639115,/big.txt,17825792,131072
1740,1773184082.9640763,/big.txt,17956864,131072
1741,1773184082.9642525,/big.txt,18087936,131072
1742,1773184082.9643946,/big.txt,18219008,131072
1743,1773184082.9645596,/big.txt,18350080,131072
1744,1773184082.9647012,/big.txt,18481152,131072
1745,1773184082.9648418,/big.txt,18612224,131072
1746,1773184082.964982,/big.txt,18743296,131072
1747,1773184082.965145,/big.txt,18874368,131072
1748,1773184082.9652853,/big.txt,19005440,131072
1749,1773184082.9654255,/big.txt,19136512,131072
1750,1773184082.9655662,/big.txt,19267584,131072
1751,1773184082.9657075,/big.txt,19398656,131072
1752,1773184082.9658494,/big.txt,19529728,131072
1753,1773184082.9660132,/big.txt,19660800,131072
1754,1773184082.9661767,/big.txt,19791872,131072
1755,1773184082.9663398,/big.txt,19922944,131072
1756,1773184082.9665031,/big.txt,20054016,131072
1757,1773184082.966644,/big.txt,20185088,131072
1758,1773184082.966791,/big.txt,20316160,131072
1759,1773184082.9669619,/big.txt,20447232,131072
1760,1773184082.9671261,/big.txt,20578304,131072
1761,1773184082.9672968,/big.txt,20709376,131072
1762,1773184082.9674604,/big.txt,20840448,131072
1763,1773184082.9676235,/big.txt,20971520,131072
1764,1773184082.967788,/big.txt,21102592,131072
1765,1773184082.967953,/big.txt,21233664,131072
1766,1773184082.968095,/big.txt,21364736,131072
1767,1773184082.9682357,/big.txt,21495808,131072
1768,1773184082.9683762,/big.txt,21626880,131072
1769,1773184082.9685233,/big.txt,21757952,131072
1770,1773184082.9686637,/big.txt,21889024,131072
1771,1773184082.968804,/big.txt,22020096,131072
1772,1773184082.968941,/big.txt,22151168,131072
1773,1773184082.9690611,/big.txt,22282240,131072
1774,1773184082.9691782,/big.txt,22413312,131072
1775,1773184082.969296,/big.txt,22544384,131072
1776,1773184082.969413,/big.txt,22675456,131072
1777,1773184082.9695313,/big.txt,22806528,131072
1778,1773184082.96965,/big.txt,22937600,131072
1779,1773184082.969768,/big.txt,23068672,131072
1780,1773184082.969885,/big.txt,23199744,131072
1781,1773184082.9700031,/big.txt,23330816,131072
1782,1773184082.9701233,/big.txt,23461888,131072
1783,1773184082.970241,/big.txt,23592960,131072
1784,1773184082.9703588,/big.txt,23724032,131072
1785,1773184082.9704769,/big.txt,23855104,131072
1786,1773184082.9705932,/big.txt,23986176,131072
1787,1773184082.970715,/big.txt,24117248,131072
1788,1773184082.970842,/big.txt,24248320,131072
1789,1773184082.9709857,/big.txt,24379392,131072
1790,1773184082.9711277,/big.txt,24510464,131072
1791,1773184082.9712737,/big.txt,24641536,131072
1792,1773184082.9714155,/big.txt,24772608,131072
1793,1773184082.9715357,/big.txt,24903680,131072
1794,1773184082.971655,/big.txt,25034752,131072
1795,1773184082.971775,/big.txt,25165824,131072
1796,1773184082.9718943,/big.txt,25296896,131072
1797,1773184082.9720137,/big.txt,25427968,131072
1798,1773184082.9721334,/big.txt,25559040,131072
1799,1773184082.972253,/big.txt,25690112,131072
1800,1773184082.9723728,/big.txt,25821184,131072
1801,1773184082.9724903,/big.txt,25952256,131072
1802,1773184082.972608,/big.txt,26083328,131072
1803,1773184082.9727266,/big.txt,26214400,131072
1804,1773184082.972845,/big.txt,26345472,131072
1805,1773184082.9729657,/big.txt,26476544,131072
1806,1773184082.9730852,/big.txt,26607616,131072
1807,1773184082.9732032,/big.txt,26738688,131072
1808,1773184082.9733207,/big.txt,26869760,131072
1809,1773184082.97344,/big.txt,27000832,131072
1810,1773184082.9735582,/big.txt,27131904,131072
1811,1773184082.9736767,/big.txt,27262976,131072
1812,1773184082.9737957,/big.txt,27394048,131072
1813,1773184082.973912,/big.txt,27525120,131072
1814,1773184082.9740403,/big.txt,27656192,131072
1815,1773184082.9741435,/big.txt,27787264,131072
1816,1773184082.9742477,/big.txt,27918336,131072
1817,1773184082.9743514,/big.txt,28049408,131072
1818,1773184082.9744556,/big.txt,28180480,131072
1819,1773184082.9745595,/big.txt,28311552,131072
1820,1773184082.9746635,/big.txt,28442624,131072
