timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185883.60937,none,/test.db,0,100,unknown,0.0000,0,,,1
1773185883.6100109,none,/test.db,0,4096,irregular,0.0000,0,,,1
1773185883.610262,none,/test.db,24,16,irregular,0.0000,0,,,1
1773185883.610409,none,/test.db,4096,4096,irregular,0.0000,0,,,1
1773185883.610466,none,/test.db,8192,4096,irregular,0.2500,0,,,1
1773185883.6105301,none,/test.db,12288,4096,irregular,0.5000,0,,,1
1773185883.610582,none,/test.db,16384,4096,irregular,0.7500,0,,,1
1773185883.610629,none,/test.db,20480,4096,sequential,1.0000,0,,,1
1773185883.610674,none,/test.db,24576,4096,sequential,1.0000,0,,,1
1773185883.6107252,none,/test.db,28672,4096,sequential,1.0000,0,,,1
1773185883.610774,none,/test.db,32768,4096,sequential,1.0000,0,,,1
1773185883.610819,none,/test.db,36864,4096,sequential,1.0000,0,,,1
1773185883.6108632,none,/test.db,40960,4096,sequential,1.0000,0,,,1
1773185883.610913,none,/test.db,45056,4096,sequential,1.0000,0,,,1
1773185883.610958,none,/test.db,49152,4096,sequential,1.0000,0,,,1
1773185883.611001,none,/test.db,53248,4096,sequential,1.0000,0,,,1
1773185883.6110458,none,/test.db,57344,4096,sequential,1.0000,0,,,1
1773185883.611094,none,/test.db,61440,4096,sequential,1.0000,0,,,1
1773185883.61114,none,/test.db,65536,4096,sequential,1.0000,0,,,1
1773185883.6111841,none,/test.db,69632,4096,sequential,1.0000,0,,,1
1773185883.61123,none,/test.db,73728,4096,sequential,1.0000,0,,,1
1773185883.611273,none,/test.db,77824,4096,sequential,1.0000,0,,,1
1773185883.611316,none,/test.db,81920,4096,sequential,1.0000,0,,,1
1773185883.611358,none,/test.db,86016,4096,sequential,1.0000,0,,,1
1773185883.611403,none,/test.db,90112,4096,sequential,1.0000,0,,,1
1773185883.611457,none,/test.db,94208,4096,sequential,1.0000,0,,,1
1773185883.611499,none,/test.db,98304,4096,sequential,1.0000,0,,,1
1773185883.6115358,none,/test.db,102400,4096,sequential,1.0000,0,,,1
1773185883.611576,none,/test.db,106496,4096,sequential,1.0000,0,,,1
1773185883.611613,none,/test.db,110592,4096,sequential,1.0000,0,,,1
1773185883.61165,none,/test.db,114688,4096,sequential,1.0000,0,,,1
1773185883.611686,none,/test.db,118784,4096,sequential,1.0000,0,,,1
1773185883.611728,none,/test.db,122880,4096,sequential,1.0000,0,,,1
1773185883.611767,none,/test.db,126976,4096,sequential,1.0000,0,,,1
1773185883.611805,none,/test.db,131072,4096,sequential,1.0000,0,,,1
1773185883.6118422,none,/test.db,135168,4096,sequential,1.0000,0,,,1
1773185883.6118789,none,/test.db,139264,4096,sequential,1.0000,0,,,1
1773185883.611915,none,/test.db,143360,4096,sequential,1.0000,0,,,1
1773185883.611952,none,/test.db,147456,4096,sequential,1.0000,0,,,1
1773185883.61199,none,/test.db,151552,4096,sequential,1.0000,0,,,1
1773185883.6120262,none,/test.db,155648,4096,sequential,1.0000,0,,,1
1773185883.612062,none,/test.db,159744,4096,sequential,1.0000,0,,,1
1773185883.6120992,none,/test.db,163840,4096,sequential,1.0000,0,,,1
1773185883.6121368,none,/test.db,167936,4096,sequential,1.0000,0,,,1
1773185883.612174,none,/test.db,172032,4096,sequential,1.0000,0,,,1
1773185883.61221,none,/test.db,176128,4096,sequential,1.0000,0,,,1
1773185883.612247,none,/test.db,180224,4096,sequential,1.0000,0,,,1
1773185883.612285,none,/test.db,184320,4096,sequential,1.0000,0,,,1
1773185883.6123211,none,/test.db,188416,4096,sequential,1.0000,0,,,1
1773185883.6123571,none,/test.db,192512,4096,sequential,1.0000,0,,,1
1773185883.612397,none,/test.db,196608,4096,sequential,1.0000,0,,,1
1773185883.6124318,none,/test.db,200704,4096,sequential,1.0000,0,,,1
1773185883.612468,none,/test.db,204800,4096,sequential,1.0000,0,,,1
1773185883.612504,none,/test.db,208896,4096,sequential,1.0000,0,,,1
1773185883.612544,none,/test.db,212992,4096,sequential,1.0000,0,,,1
1773185883.61258,none,/test.db,217088,4096,sequential,1.0000,0,,,1
1773185883.612617,none,/test.db,221184,4096,sequential,1.0000,0,,,1
1773185883.612653,none,/test.db,225280,4096,sequential,1.0000,0,,,1
1773185883.6126919,none,/test.db,229376,4096,sequential,1.0000,0,,,1
1773185883.612787,none,/test.db,233472,4096,sequential,1.0000,0,,,1
1773185883.612824,none,/test.db,237568,4096,sequential,1.0000,0,,,1
1773185883.61286,none,/test.db,241664,4096,sequential,1.0000,0,,,1
1773185883.6129029,none,/test.db,245760,4096,sequential,1.0000,0,,,1
1773185883.61294,none,/test.db,249856,4096,sequential,1.0000,0,,,1
1773185883.612976,none,/test.db,253952,4096,sequential,1.0000,0,,,1
1773185883.6130161,none,/test.db,258048,4096,sequential,1.0000,0,,,1
1773185883.6130528,none,/test.db,262144,4096,sequential,1.0000,0,,,1
1773185883.61309,none,/test.db,266240,4096,sequential,1.0000,0,,,1
1773185883.6132202,none,/test.db,24,16,irregular,0.7500,0,,,1
1773185883.614524,none,/test.db,24,16,irregular,0.5000,0,,,1
1773185883.615171,none,/test.db,24,16,irregular,0.2500,0,,,1
