run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
361,361_none_python_import_run01,none,python_import,1778426847.2596915,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.2623155,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.2652378,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.2670686,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.268504,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.2697008,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.271197,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.2723856,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.2737327,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.2749574,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.2763295,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.277523,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.2790275,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.280212,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.2815588,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.282742,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
361,361_none_python_import_run01,none,python_import,1778426847.2842095,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
361,361_none_python_import_run01,none,python_import,1778426847.2854059,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
