seq,timestamp,path,offset,size
52305,1773184527.0606794,/archive.tar,0,10240
52306,1773184527.0612805,/archive.tar,10240,10240
52307,1773184527.061659,/archive.tar,20480,10240
52308,1773184527.0619574,/archive.tar,30720,10240
52309,1773184527.0622506,/archive.tar,40960,10240
52310,1773184527.0624826,/archive.tar,51200,10240
52311,1773184527.0627267,/archive.tar,61440,10240
52312,1773184527.0630774,/archive.tar,71680,10240
52313,1773184527.063364,/archive.tar,81920,10240
52314,1773184527.0636528,/archive.tar,92160,10240
52315,1773184527.063923,/archive.tar,102400,10240
52316,1773184527.0641015,/archive.tar,112640,10240
52317,1773184527.0643582,/archive.tar,122880,10240
52318,1773184527.0646894,/archive.tar,133120,10240
52319,1773184527.0650623,/archive.tar,143360,10240
52320,1773184527.0653985,/archive.tar,153600,10240
52321,1773184527.0656781,/archive.tar,163840,10240
52322,1773184527.0660095,/archive.tar,174080,10240
52323,1773184527.0662525,/archive.tar,184320,10240
52324,1773184527.0665345,/archive.tar,194560,10240
52325,1773184527.066793,/archive.tar,204800,10240
52326,1773184527.0670245,/archive.tar,215040,10240
52327,1773184527.0673027,/archive.tar,225280,10240
52328,1773184527.0675688,/archive.tar,235520,10240
52329,1773184527.0679002,/archive.tar,245760,10240
52330,1773184527.0682433,/archive.tar,256000,10240
52331,1773184527.0685627,/archive.tar,266240,10240
52332,1773184527.0689247,/archive.tar,276480,10240
52333,1773184527.0691411,/archive.tar,286720,10240
52334,1773184527.069364,/archive.tar,296960,10240
52335,1773184527.069601,/archive.tar,307200,10240
52336,1773184527.0697682,/archive.tar,317440,10240
52337,1773184527.0700257,/archive.tar,327680,10240
52338,1773184527.0702746,/archive.tar,337920,10240
52339,1773184527.070528,/archive.tar,348160,10240
52340,1773184527.0707393,/archive.tar,358400,10240
52341,1773184527.0709977,/archive.tar,368640,10240
52342,1773184527.0712786,/archive.tar,378880,10240
52343,1773184527.071526,/archive.tar,389120,10240
52344,1773184527.07179,/archive.tar,399360,10240
52345,1773184527.0720024,/archive.tar,409600,10240
52346,1773184527.0721705,/archive.tar,419840,10240
52347,1773184527.0724015,/archive.tar,430080,10240
52348,1773184527.072597,/archive.tar,440320,10240
52349,1773184527.0727682,/archive.tar,450560,10240
52350,1773184527.0729964,/archive.tar,460800,10240
52351,1773184527.0731764,/archive.tar,471040,10240
52352,1773184527.0733767,/archive.tar,481280,10240
52353,1773184527.073582,/archive.tar,491520,10240
52354,1773184527.0737455,/archive.tar,501760,10240
52355,1773184527.0739508,/archive.tar,512000,10240
52356,1773184527.074141,/archive.tar,522240,10240
52357,1773184527.0743692,/archive.tar,532480,10240
52358,1773184527.0746038,/archive.tar,542720,10240
52359,1773184527.0747662,/archive.tar,552960,10240
52360,1773184527.0750723,/archive.tar,563200,10240
52361,1773184527.075312,/archive.tar,573440,10240
52362,1773184527.0755908,/archive.tar,583680,10240
52363,1773184527.0758317,/archive.tar,593920,10240
52364,1773184527.0760276,/archive.tar,604160,10240
52365,1773184527.076262,/archive.tar,614400,10240
52366,1773184527.0764484,/archive.tar,624640,10240
52367,1773184527.0766618,/archive.tar,634880,10240
52368,1773184527.0768657,/archive.tar,645120,10240
52369,1773184527.0770288,/archive.tar,655360,10240
52370,1773184527.0772321,/archive.tar,665600,10240
52371,1773184527.0773952,/archive.tar,675840,10240
52372,1773184527.0775998,/archive.tar,686080,10240
52373,1773184527.0778053,/archive.tar,696320,10240
52374,1773184527.0779965,/archive.tar,706560,10240
52375,1773184527.0782263,/archive.tar,716800,10240
52376,1773184527.078426,/archive.tar,727040,10240
52377,1773184527.0786247,/archive.tar,737280,10240
52378,1773184527.0788505,/archive.tar,747520,10240
52379,1773184527.0790534,/archive.tar,757760,10240
52380,1773184527.0792875,/archive.tar,768000,10240
52381,1773184527.0794847,/archive.tar,778240,10240
52382,1773184527.0796523,/archive.tar,788480,10240
52383,1773184527.079884,/archive.tar,798720,10240
52384,1773184527.080089,/archive.tar,808960,10240
52385,1773184527.080321,/archive.tar,819200,10240
52386,1773184527.0805314,/archive.tar,829440,10240
52387,1773184527.080693,/archive.tar,839680,10240
52388,1773184527.0808966,/archive.tar,849920,10240
52389,1773184527.081066,/archive.tar,860160,10240
52390,1773184527.0812714,/archive.tar,870400,10240
52391,1773184527.0814793,/archive.tar,880640,10240
52392,1773184527.081644,/archive.tar,890880,10240
52393,1773184527.081853,/archive.tar,901120,10240
52394,1773184527.0820422,/archive.tar,911360,10240
52395,1773184527.0822754,/archive.tar,921600,10240
52396,1773184527.0825098,/archive.tar,931840,10240
52397,1773184527.0826828,/archive.tar,942080,10240
52398,1773184527.0829492,/archive.tar,952320,10240
52399,1773184527.0831718,/archive.tar,962560,10240
52400,1773184527.0834336,/archive.tar,972800,10240
52401,1773184527.0836823,/archive.tar,983040,10240
52402,1773184527.0838606,/archive.tar,993280,10240
52403,1773184527.08409,/archive.tar,1003520,10240
52404,1773184527.0842698,/archive.tar,1013760,10240
52405,1773184527.084496,/archive.tar,1024000,10240
52406,1773184527.0846925,/archive.tar,1034240,10240
52407,1773184527.0848508,/archive.tar,1044480,10240
52408,1773184527.0850444,/archive.tar,1054720,10240
52409,1773184527.0852056,/archive.tar,1064960,10240
52410,1773184527.0853956,/archive.tar,1075200,10240
52411,1773184527.0855887,/archive.tar,1085440,10240
52412,1773184527.0857465,/archive.tar,1095680,10240
52413,1773184527.0859404,/archive.tar,1105920,10240
52414,1773184527.086157,/archive.tar,1116160,10240
52415,1773184527.0863416,/archive.tar,1126400,10240
52416,1773184527.0865624,/archive.tar,1136640,10240
52417,1773184527.0867233,/archive.tar,1146880,10240
52418,1773184527.0870135,/archive.tar,1157120,10240
52419,1773184527.0872872,/archive.tar,1167360,10240
52420,1773184527.0874434,/archive.tar,1177600,10240
52421,1773184527.0876427,/archive.tar,1187840,10240
52422,1773184527.0878239,/archive.tar,1198080,10240
52423,1773184527.0880554,/archive.tar,1208320,10240
52424,1773184527.088285,/archive.tar,1218560,10240
52425,1773184527.0884397,/archive.tar,1228800,10240
52426,1773184527.0886679,/archive.tar,1239040,10240
52427,1773184527.0888216,/archive.tar,1249280,10240
52428,1773184527.0890179,/archive.tar,1259520,10240
52429,1773184527.0892205,/archive.tar,1269760,10240
52430,1773184527.0893748,/archive.tar,1280000,10240
52431,1773184527.0895727,/archive.tar,1290240,10240
52432,1773184527.089725,/archive.tar,1300480,10240
52433,1773184527.0899253,/archive.tar,1310720,10240
52434,1773184527.09015,/archive.tar,1320960,10240
52435,1773184527.0903332,/archive.tar,1331200,10240
52436,1773184527.0905585,/archive.tar,1341440,10240
52437,1773184527.0907128,/archive.tar,1351680,10240
52438,1773184527.0909407,/archive.tar,1361920,10240
52439,1773184527.0911412,/archive.tar,1372160,10240
52440,1773184527.0913503,/archive.tar,1382400,10240
52441,1773184527.0915732,/archive.tar,1392640,10240
52442,1773184527.091776,/archive.tar,1402880,10240
52443,1773184527.0919955,/archive.tar,1413120,10240
52444,1773184527.0922203,/archive.tar,1423360,10240
52445,1773184527.0923796,/archive.tar,1433600,10240
52446,1773184527.0926218,/archive.tar,1443840,10240
52447,1773184527.0928144,/archive.tar,1454080,10240
52448,1773184527.092978,/archive.tar,1464320,10240
52449,1773184527.0931742,/archive.tar,1474560,10240
52450,1773184527.093333,/archive.tar,1484800,10240
52451,1773184527.0935311,/archive.tar,1495040,10240
52452,1773184527.093733,/archive.tar,1505280,10240
52453,1773184527.0938864,/archive.tar,1515520,10240
52454,1773184527.0941167,/archive.tar,1525760,10240
52455,1773184527.0942981,/archive.tar,1536000,10240
52456,1773184527.094523,/archive.tar,1546240,10240
52457,1773184527.0947237,/archive.tar,1556480,10240
52458,1773184527.0949173,/archive.tar,1566720,10240
52459,1773184527.0951285,/archive.tar,1576960,10240
52460,1773184527.0952857,/archive.tar,1587200,10240
52461,1773184527.095483,/archive.tar,1597440,10240
52462,1773184527.095723,/archive.tar,1607680,10240
52463,1773184527.095903,/archive.tar,1617920,10240
52464,1773184527.096132,/archive.tar,1628160,10240
52465,1773184527.0962856,/archive.tar,1638400,10240
52466,1773184527.0964882,/archive.tar,1648640,10240
52467,1773184527.0966864,/archive.tar,1658880,10240
52468,1773184527.096841,/archive.tar,1669120,10240
52469,1773184527.0970411,/archive.tar,1679360,10240
52470,1773184527.097196,/archive.tar,1689600,10240
