run_index,run_label,mode,workload,seq,timestamp,path,offset,size
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,1,1778426715.2816894,/archive.tar,0,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,2,1778426715.2833939,/archive.tar,10240,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,3,1778426715.2848046,/archive.tar,20480,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,4,1778426715.2861567,/archive.tar,30720,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,5,1778426715.2875566,/archive.tar,40960,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,6,1778426715.2888517,/archive.tar,51200,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,7,1778426715.2900925,/archive.tar,61440,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,8,1778426715.2913911,/archive.tar,71680,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,9,1778426715.292653,/archive.tar,81920,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,10,1778426715.2939005,/archive.tar,92160,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,11,1778426715.29518,/archive.tar,102400,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,12,1778426715.2963982,/archive.tar,112640,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,13,1778426715.2976456,/archive.tar,122880,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,14,1778426715.2988994,/archive.tar,133120,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,15,1778426715.3001318,/archive.tar,143360,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,16,1778426715.3013647,/archive.tar,153600,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,17,1778426715.302574,/archive.tar,163840,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,18,1778426715.3037972,/archive.tar,174080,10240
321,321_adaptive_tar_workload_run07,adaptive,tar_workload,19,1778426715.3050134,/archive.tar,184320,10240
