run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.3894417,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.3918202,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.393314,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.394663,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.3959858,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.3973038,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.3985748,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.3998961,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.401172,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4024224,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4038548,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4051363,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4064107,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4077966,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4090805,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4103549,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4117508,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4130976,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.414368,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4157698,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.417084,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4183517,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4197462,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4210212,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4222965,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4236362,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4249043,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.426173,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4274867,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4287615,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4300256,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4313276,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4326015,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4338682,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4352312,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
168,168_adaptive_phase_change_run16,adaptive,phase_change,1778426189.4365082,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
