timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127540.7681322,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773127540.7686212,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773127540.7690997,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773127540.7695763,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773127540.7700396,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773127540.7704003,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773127540.770744,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773127540.7711155,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773127540.7714415,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773127540.771767,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773127540.7720866,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773127540.7724073,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773127540.7727282,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773127540.7730463,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773127540.7733665,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773127540.7736948,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773127540.773977,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773127540.7742584,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773127540.774538,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773127540.7748396,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773127540.7751274,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773127540.7754283,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773127540.7757318,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773127540.776033,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773127540.7763386,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773127540.776638,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773127540.7769432,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773127540.7772238,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773127540.7775042,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773127540.7777853,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773127540.7780724,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773127540.778353,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773127540.7786329,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773127540.7789311,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773127540.779218,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773127540.779499,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773127540.7797828,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773127540.7800431,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
1773127540.7803073,none,/big.txt,4980736,131072,sequential,1.0000,0,,,1
1773127540.7805712,none,/big.txt,5111808,131072,sequential,1.0000,0,,,1
1773127540.7808337,none,/big.txt,5242880,131072,sequential,1.0000,0,,,1
1773127540.781096,none,/big.txt,5373952,131072,sequential,1.0000,0,,,1
