seq,timestamp,path,offset,size
46949,1773183952.0630052,/big.txt,0,131072
46950,1773183952.0633538,/big.txt,131072,131072
46951,1773183952.0636961,/big.txt,262144,131072
46952,1773183952.064034,/big.txt,393216,131072
46953,1773183952.064376,/big.txt,524288,131072
46954,1773183952.0646658,/big.txt,655360,131072
46955,1773183952.064913,/big.txt,786432,131072
46956,1773183952.0651474,/big.txt,917504,131072
46957,1773183952.0653877,/big.txt,1048576,131072
46958,1773183952.0655887,/big.txt,1179648,131072
46959,1773183952.0657806,/big.txt,1310720,131072
46960,1773183952.0659723,/big.txt,1441792,131072
46961,1773183952.0661647,/big.txt,1572864,131072
46962,1773183952.0663557,/big.txt,1703936,131072
46963,1773183952.0665226,/big.txt,1835008,131072
46964,1773183952.0666878,/big.txt,1966080,131072
46965,1773183952.066899,/big.txt,2097152,131072
46966,1773183952.0671175,/big.txt,2228224,131072
46967,1773183952.0673308,/big.txt,2359296,131072
46968,1773183952.067543,/big.txt,2490368,131072
46969,1773183952.067759,/big.txt,2621440,131072
46970,1773183952.0679734,/big.txt,2752512,131072
46971,1773183952.0681827,/big.txt,2883584,131072
46972,1773183952.0683787,/big.txt,3014656,131072
46973,1773183952.0685701,/big.txt,3145728,131072
46974,1773183952.0687358,/big.txt,3276800,131072
46975,1773183952.0689018,/big.txt,3407872,131072
46976,1773183952.0690677,/big.txt,3538944,131072
46977,1773183952.069233,/big.txt,3670016,131072
46978,1773183952.069398,/big.txt,3801088,131072
46979,1773183952.06959,/big.txt,3932160,131072
46980,1773183952.069754,/big.txt,4063232,131072
46981,1773183952.0699186,/big.txt,4194304,131072
46982,1773183952.0701094,/big.txt,4325376,131072
46983,1773183952.070312,/big.txt,4456448,131072
46984,1773183952.0704942,/big.txt,4587520,131072
46985,1773183952.0706494,/big.txt,4718592,131072
46986,1773183952.0708144,/big.txt,4849664,131072
46987,1773183952.071019,/big.txt,4980736,131072
46988,1773183952.0712004,/big.txt,5111808,131072
46989,1773183952.0713809,/big.txt,5242880,131072
46990,1773183952.0715637,/big.txt,5373952,131072
46991,1773183952.0717432,/big.txt,5505024,131072
46992,1773183952.0719235,/big.txt,5636096,131072
46993,1773183952.0721014,/big.txt,5767168,131072
46994,1773183952.072281,/big.txt,5898240,131072
46995,1773183952.0724366,/big.txt,6029312,131072
46996,1773183952.0725918,/big.txt,6160384,131072
46997,1773183952.0727468,/big.txt,6291456,131072
46998,1773183952.0729,/big.txt,6422528,131072
46999,1773183952.0730543,/big.txt,6553600,131072
47000,1773183952.0732083,/big.txt,6684672,131072
47001,1773183952.0733628,/big.txt,6815744,131072
47002,1773183952.0735188,/big.txt,6946816,131072
47003,1773183952.0736742,/big.txt,7077888,131072
47004,1773183952.0738292,/big.txt,7208960,131072
47005,1773183952.0740266,/big.txt,7340032,131072
47006,1773183952.074206,/big.txt,7471104,131072
47007,1773183952.0743856,/big.txt,7602176,131072
47008,1773183952.0745652,/big.txt,7733248,131072
47009,1773183952.0747209,/big.txt,7864320,131072
47010,1773183952.0749319,/big.txt,7995392,131072
47011,1773183952.0751188,/big.txt,8126464,131072
47012,1773183952.0752747,/big.txt,8257536,131072
47013,1773183952.0754294,/big.txt,8388608,131072
47014,1773183952.075612,/big.txt,8519680,131072
47015,1773183952.0757935,/big.txt,8650752,131072
47016,1773183952.075975,/big.txt,8781824,131072
47017,1773183952.0761306,/big.txt,8912896,131072
47018,1773183952.0763109,/big.txt,9043968,131072
47019,1773183952.0764902,/big.txt,9175040,131072
47020,1773183952.076672,/big.txt,9306112,131072
47021,1773183952.0768301,/big.txt,9437184,131072
47022,1773183952.076988,/big.txt,9568256,131072
47023,1773183952.077145,/big.txt,9699328,131072
47024,1773183952.0773141,/big.txt,9830400,131072
47025,1773183952.0774589,/big.txt,9961472,131072
47026,1773183952.0776057,/big.txt,10092544,131072
47027,1773183952.0777552,/big.txt,10223616,131072
47028,1773183952.0779006,/big.txt,10354688,131072
47029,1773183952.0780709,/big.txt,10485760,131072
47030,1773183952.0782404,/big.txt,10616832,131072
47031,1773183952.078426,/big.txt,10747904,131072
47032,1773183952.0785718,/big.txt,10878976,131072
47033,1773183952.0787208,/big.txt,11010048,131072
47034,1773183952.0789065,/big.txt,11141120,131072
47035,1773183952.079082,/big.txt,11272192,131072
47036,1773183952.0792303,/big.txt,11403264,131072
47037,1773183952.079405,/big.txt,11534336,131072
47038,1773183952.0795732,/big.txt,11665408,131072
47039,1773183952.0797474,/big.txt,11796480,131072
47040,1773183952.0798924,/big.txt,11927552,131072
47041,1773183952.0800412,/big.txt,12058624,131072
47042,1773183952.0802104,/big.txt,12189696,131072
47043,1773183952.0803578,/big.txt,12320768,131072
47044,1773183952.080507,/big.txt,12451840,131072
47045,1773183952.0806558,/big.txt,12582912,131072
47046,1773183952.0808003,/big.txt,12713984,131072
47047,1773183952.0809462,/big.txt,12845056,131072
47048,1773183952.0810916,/big.txt,12976128,131072
47049,1773183952.0812416,/big.txt,13107200,131072
47050,1773183952.0813866,/big.txt,13238272,131072
47051,1773183952.0815363,/big.txt,13369344,131072
47052,1773183952.081684,/big.txt,13500416,131072
47053,1773183952.0818286,/big.txt,13631488,131072
47054,1773183952.0820005,/big.txt,13762560,131072
47055,1773183952.0821714,/big.txt,13893632,131072
47056,1773183952.0823414,/big.txt,14024704,131072
47057,1773183952.0824869,/big.txt,14155776,131072
47058,1773183952.0826347,/big.txt,14286848,131072
47059,1773183952.0827885,/big.txt,14417920,131072
47060,1773183952.082968,/big.txt,14548992,131072
47061,1773183952.083153,/big.txt,14680064,131072
47062,1773183952.0833223,/big.txt,14811136,131072
47063,1773183952.0834937,/big.txt,14942208,131072
47064,1773183952.0836675,/big.txt,15073280,131072
47065,1773183952.0838366,/big.txt,15204352,131072
47066,1773183952.083983,/big.txt,15335424,131072
47067,1773183952.0841281,/big.txt,15466496,131072
47068,1773183952.0842767,/big.txt,15597568,131072
47069,1773183952.0844212,/big.txt,15728640,131072
47070,1773183952.0845673,/big.txt,15859712,131072
47071,1773183952.0847378,/big.txt,15990784,131072
47072,1773183952.0848846,/big.txt,16121856,131072
47073,1773183952.0850313,/big.txt,16252928,131072
47074,1773183952.085177,/big.txt,16384000,131072
47075,1773183952.0853276,/big.txt,16515072,131072
47076,1773183952.085472,/big.txt,16646144,131072
47077,1773183952.0856192,/big.txt,16777216,131072
47078,1773183952.08577,/big.txt,16908288,131072
47079,1773183952.0859199,/big.txt,17039360,131072
47080,1773183952.0860906,/big.txt,17170432,131072
47081,1773183952.086262,/big.txt,17301504,131072
47082,1773183952.0864332,/big.txt,17432576,131072
47083,1773183952.0865805,/big.txt,17563648,131072
47084,1773183952.086727,/big.txt,17694720,131072
47085,1773183952.0868897,/big.txt,17825792,131072
47086,1773183952.0870645,/big.txt,17956864,131072
47087,1773183952.0872376,/big.txt,18087936,131072
47088,1773183952.0874147,/big.txt,18219008,131072
47089,1773183952.0875852,/big.txt,18350080,131072
47090,1773183952.0877569,/big.txt,18481152,131072
47091,1773183952.0879045,/big.txt,18612224,131072
47092,1773183952.0880527,/big.txt,18743296,131072
47093,1773183952.0882251,/big.txt,18874368,131072
47094,1773183952.0883763,/big.txt,19005440,131072
47095,1773183952.0885222,/big.txt,19136512,131072
47096,1773183952.088694,/big.txt,19267584,131072
47097,1773183952.0888429,/big.txt,19398656,131072
47098,1773183952.0889895,/big.txt,19529728,131072
47099,1773183952.0891356,/big.txt,19660800,131072
47100,1773183952.0892866,/big.txt,19791872,131072
47101,1773183952.0894334,/big.txt,19922944,131072
47102,1773183952.0895846,/big.txt,20054016,131072
47103,1773183952.0897305,/big.txt,20185088,131072
47104,1773183952.089878,/big.txt,20316160,131072
47105,1773183952.0900588,/big.txt,20447232,131072
47106,1773183952.0902295,/big.txt,20578304,131072
47107,1773183952.0904045,/big.txt,20709376,131072
47108,1773183952.0905516,/big.txt,20840448,131072
47109,1773183952.0907025,/big.txt,20971520,131072
47110,1773183952.0908895,/big.txt,21102592,131072
47111,1773183952.0910704,/big.txt,21233664,131072
47112,1773183952.0912616,/big.txt,21364736,131072
47113,1773183952.0914345,/big.txt,21495808,131072
47114,1773183952.0916076,/big.txt,21626880,131072
47115,1773183952.0917816,/big.txt,21757952,131072
47116,1773183952.0919652,/big.txt,21889024,131072
47117,1773183952.0921366,/big.txt,22020096,131072
47118,1773183952.0923088,/big.txt,22151168,131072
47119,1773183952.092457,/big.txt,22282240,131072
47120,1773183952.0926065,/big.txt,22413312,131072
47121,1773183952.0927536,/big.txt,22544384,131072
47122,1773183952.0929012,/big.txt,22675456,131072
47123,1773183952.0930495,/big.txt,22806528,131072
47124,1773183952.0931976,/big.txt,22937600,131072
47125,1773183952.0933447,/big.txt,23068672,131072
47126,1773183952.0934935,/big.txt,23199744,131072
47127,1773183952.093641,/big.txt,23330816,131072
47128,1773183952.0937889,/big.txt,23461888,131072
47129,1773183952.0939362,/big.txt,23592960,131072
47130,1773183952.0941086,/big.txt,23724032,131072
47131,1773183952.094282,/big.txt,23855104,131072
47132,1773183952.0944586,/big.txt,23986176,131072
47133,1773183952.0946074,/big.txt,24117248,131072
47134,1773183952.0947556,/big.txt,24248320,131072
47135,1773183952.094944,/big.txt,24379392,131072
47136,1773183952.0950928,/big.txt,24510464,131072
47137,1773183952.0952415,/big.txt,24641536,131072
47138,1773183952.0954137,/big.txt,24772608,131072
47139,1773183952.0955868,/big.txt,24903680,131072
47140,1773183952.0957584,/big.txt,25034752,131072
47141,1773183952.0959306,/big.txt,25165824,131072
47142,1773183952.0960786,/big.txt,25296896,131072
47143,1773183952.09625,/big.txt,25427968,131072
47144,1773183952.0963984,/big.txt,25559040,131072
47145,1773183952.0965478,/big.txt,25690112,131072
47146,1773183952.0966969,/big.txt,25821184,131072
47147,1773183952.0968454,/big.txt,25952256,131072
