timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127964.8285778,baseline,/archive.tar,0,10240,unknown,0.0000,1,10240,4096,1
1773127964.8294003,baseline,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773127964.8299403,baseline,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773127964.8303192,baseline,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773127964.8307414,baseline,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773127964.8312116,baseline,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773127964.8317077,baseline,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773127964.8322115,baseline,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773127964.8325665,baseline,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773127964.833025,baseline,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773127964.8334053,baseline,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773127964.833729,baseline,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773127964.83411,baseline,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773127964.8344357,baseline,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773127964.8348155,baseline,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773127964.8352597,baseline,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773127964.8356779,baseline,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773127964.836152,baseline,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773127964.8365698,baseline,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773127964.836961,baseline,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773127964.8374321,baseline,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773127964.8377554,baseline,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773127964.8381054,baseline,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773127964.8384075,baseline,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773127964.8387668,baseline,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773127964.8391626,baseline,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773127964.8395638,baseline,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773127964.8400452,baseline,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773127964.8403747,baseline,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773127964.840749,baseline,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773127964.8411362,baseline,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773127964.8414433,baseline,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773127964.8417716,baseline,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773127964.8420434,baseline,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773127964.8423636,baseline,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773127964.842676,baseline,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773127964.842983,baseline,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773127964.8434153,baseline,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773127964.843751,baseline,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773127964.8440967,baseline,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773127964.8444192,baseline,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773127964.8446991,baseline,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773127964.845016,baseline,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
