run_index,run_label,mode,workload,seq,timestamp,path,offset,size
100,100_none_seek_suppression_run20,none,seek_suppression,1,1778306592.6075318,/big.txt,0,4096
100,100_none_seek_suppression_run20,none,seek_suppression,2,1778306592.6088014,/big.txt,4096,4096
100,100_none_seek_suppression_run20,none,seek_suppression,3,1778306592.6100051,/big.txt,8192,4096
100,100_none_seek_suppression_run20,none,seek_suppression,4,1778306592.611239,/big.txt,12288,4096
100,100_none_seek_suppression_run20,none,seek_suppression,5,1778306592.6124318,/big.txt,16384,4096
100,100_none_seek_suppression_run20,none,seek_suppression,6,1778306592.6136236,/big.txt,20480,4096
100,100_none_seek_suppression_run20,none,seek_suppression,7,1778306592.6148732,/big.txt,2121728,4096
100,100_none_seek_suppression_run20,none,seek_suppression,8,1778306592.6160603,/big.txt,2125824,4096
100,100_none_seek_suppression_run20,none,seek_suppression,9,1778306592.617354,/big.txt,2129920,4096
100,100_none_seek_suppression_run20,none,seek_suppression,10,1778306592.618637,/big.txt,2134016,4096
100,100_none_seek_suppression_run20,none,seek_suppression,11,1778306592.6199079,/big.txt,2138112,4096
100,100_none_seek_suppression_run20,none,seek_suppression,12,1778306592.6212044,/big.txt,2142208,4096
100,100_none_seek_suppression_run20,none,seek_suppression,13,1778306592.622595,/big.txt,4243456,4096
100,100_none_seek_suppression_run20,none,seek_suppression,14,1778306592.6239882,/big.txt,4247552,4096
100,100_none_seek_suppression_run20,none,seek_suppression,15,1778306592.6253877,/big.txt,4251648,4096
100,100_none_seek_suppression_run20,none,seek_suppression,16,1778306592.6268609,/big.txt,4255744,4096
100,100_none_seek_suppression_run20,none,seek_suppression,17,1778306592.6283674,/big.txt,4259840,4096
100,100_none_seek_suppression_run20,none,seek_suppression,18,1778306592.6298807,/big.txt,4263936,4096
100,100_none_seek_suppression_run20,none,seek_suppression,19,1778306592.6314545,/big.txt,6365184,4096
100,100_none_seek_suppression_run20,none,seek_suppression,20,1778306592.6331165,/big.txt,6369280,4096
100,100_none_seek_suppression_run20,none,seek_suppression,21,1778306592.6347826,/big.txt,6373376,4096
100,100_none_seek_suppression_run20,none,seek_suppression,22,1778306592.6364524,/big.txt,6377472,4096
100,100_none_seek_suppression_run20,none,seek_suppression,23,1778306592.6381228,/big.txt,6381568,4096
100,100_none_seek_suppression_run20,none,seek_suppression,24,1778306592.6398017,/big.txt,6385664,4096
100,100_none_seek_suppression_run20,none,seek_suppression,25,1778306592.641473,/big.txt,8486912,4096
100,100_none_seek_suppression_run20,none,seek_suppression,26,1778306592.6431549,/big.txt,8491008,4096
100,100_none_seek_suppression_run20,none,seek_suppression,27,1778306592.6448178,/big.txt,8495104,4096
100,100_none_seek_suppression_run20,none,seek_suppression,28,1778306592.6464822,/big.txt,8499200,4096
100,100_none_seek_suppression_run20,none,seek_suppression,29,1778306592.648113,/big.txt,8503296,4096
100,100_none_seek_suppression_run20,none,seek_suppression,30,1778306592.6497898,/big.txt,8507392,4096
100,100_none_seek_suppression_run20,none,seek_suppression,31,1778306592.651479,/big.txt,10608640,4096
100,100_none_seek_suppression_run20,none,seek_suppression,32,1778306592.653153,/big.txt,10612736,4096
100,100_none_seek_suppression_run20,none,seek_suppression,33,1778306592.6548193,/big.txt,10616832,4096
100,100_none_seek_suppression_run20,none,seek_suppression,34,1778306592.656485,/big.txt,10620928,4096
100,100_none_seek_suppression_run20,none,seek_suppression,35,1778306592.6581514,/big.txt,10625024,4096
100,100_none_seek_suppression_run20,none,seek_suppression,36,1778306592.65983,/big.txt,10629120,4096
100,100_none_seek_suppression_run20,none,seek_suppression,37,1778306592.6614861,/big.txt,12730368,4096
100,100_none_seek_suppression_run20,none,seek_suppression,38,1778306592.663236,/big.txt,12734464,4096
100,100_none_seek_suppression_run20,none,seek_suppression,39,1778306592.6648967,/big.txt,12738560,4096
100,100_none_seek_suppression_run20,none,seek_suppression,40,1778306592.6665583,/big.txt,12742656,4096
100,100_none_seek_suppression_run20,none,seek_suppression,41,1778306592.6682024,/big.txt,12746752,4096
100,100_none_seek_suppression_run20,none,seek_suppression,42,1778306592.6698697,/big.txt,12750848,4096
100,100_none_seek_suppression_run20,none,seek_suppression,43,1778306592.671563,/big.txt,14852096,4096
100,100_none_seek_suppression_run20,none,seek_suppression,44,1778306592.67323,/big.txt,14856192,4096
100,100_none_seek_suppression_run20,none,seek_suppression,45,1778306592.6748848,/big.txt,14860288,4096
100,100_none_seek_suppression_run20,none,seek_suppression,46,1778306592.6765432,/big.txt,14864384,4096
