run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5440836,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.546424,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5477803,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5490785,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5503488,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5518076,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5531397,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5545142,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5559137,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5572522,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5585554,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.559824,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5610936,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5623531,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.56377,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.565051,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5663254,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5677123,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5689907,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5702534,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5715933,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5728676,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5741386,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5754492,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
135,135_adaptive_phase_change_run05,adaptive,phase_change,1778426006.5767198,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
