seq,timestamp,path,offset,size
16051,1773184376.8138013,/big.txt,20480,4096
16052,1773184376.8168926,/big.txt,491520,4096
16053,1773184376.8193872,/big.txt,172032,4096
16054,1773184376.8217509,/big.txt,1228800,4096
16055,1773184376.8239849,/big.txt,69632,4096
16056,1773184376.8262317,/big.txt,1024000,4096
16057,1773184376.8284345,/big.txt,360448,4096
16058,1773184376.8305483,/big.txt,778240,4096
16059,1773184376.8327527,/big.txt,245760,4096
16060,1773184376.8350668,/big.txt,40960,4096
16061,1773184376.8372533,/big.txt,1126400,4096
16062,1773184376.839562,/big.txt,135168,4096
16063,1773184376.8417535,/big.txt,655360,4096
16064,1773184376.8440135,/big.txt,860160,4096
16065,1773184376.8461897,/big.txt,389120,4096
