timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185814.5894258,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773185814.589707,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773185814.589901,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773185814.589988,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773185814.590063,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773185814.590132,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773185814.5902011,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773185814.590283,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773185814.590367,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773185814.590452,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773185814.5905259,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773185814.5905988,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773185814.590673,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773185814.590755,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773185814.590823,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773185814.590889,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773185814.5909572,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773185814.591105,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773185814.5911932,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773185814.5913112,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773185814.591435,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773185814.591557,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773185814.5916412,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773185814.5917509,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773185814.591838,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773185814.591923,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773185814.591993,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773185814.592063,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773185814.592133,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773185814.5922,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773185814.592269,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773185814.592339,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773185814.592492,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773185814.592603,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773185814.592674,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773185814.592767,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773185814.5928361,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773185814.5929458,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
1773185814.593018,none,/big.txt,2490368,65536,sequential,1.0000,0,,,1
1773185814.593131,none,/big.txt,2555904,65536,sequential,1.0000,0,,,1
1773185814.5932002,none,/big.txt,2621440,65536,sequential,1.0000,0,,,1
1773185814.593303,none,/big.txt,2686976,65536,sequential,1.0000,0,,,1
1773185814.593413,none,/big.txt,2752512,65536,sequential,1.0000,0,,,1
1773185814.593524,none,/big.txt,2818048,65536,sequential,1.0000,0,,,1
1773185814.593643,none,/big.txt,2883584,65536,sequential,1.0000,0,,,1
1773185814.593738,none,/big.txt,2949120,65536,sequential,1.0000,0,,,1
1773185814.5937998,none,/big.txt,3014656,65536,sequential,1.0000,0,,,1
1773185814.593859,none,/big.txt,3080192,65536,sequential,1.0000,0,,,1
1773185814.5939178,none,/big.txt,3145728,65536,sequential,1.0000,0,,,1
1773185814.5939782,none,/big.txt,3211264,65536,sequential,1.0000,0,,,1
1773185814.594037,none,/big.txt,3276800,65536,sequential,1.0000,0,,,1
1773185814.594094,none,/big.txt,3342336,65536,sequential,1.0000,0,,,1
