run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
74,074_none_tar_workload_run14,none,tar_workload,1773854470.528985,/archive.tar,0,65536,unknown,0.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5309389,/archive.tar,65536,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5321732,/archive.tar,131072,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5337322,/archive.tar,196608,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5348501,/archive.tar,262144,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.536022,/archive.tar,327680,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5369978,/archive.tar,393216,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5381289,/archive.tar,458752,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.539071,/archive.tar,524288,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.540143,/archive.tar,589824,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.541069,/archive.tar,655360,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.541943,/archive.tar,720896,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.543078,/archive.tar,786432,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.544071,/archive.tar,851968,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.545227,/archive.tar,917504,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5462332,/archive.tar,983040,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.547364,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.548404,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.54961,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.550508,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.551605,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.552518,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.55342,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.554558,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.555428,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.5565708,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.557457,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.558582,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
74,074_none_tar_workload_run14,none,tar_workload,1773854470.559511,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
