seq,timestamp,path,offset,size
24016,1773186004.2110422,/big.txt,0,65536
24017,1773186004.2115169,/big.txt,65536,65536
24018,1773186004.2117682,/big.txt,131072,65536
24019,1773186004.212024,/big.txt,196608,65536
24020,1773186004.212165,/big.txt,262144,65536
24021,1773186004.2123,/big.txt,327680,65536
24022,1773186004.2124338,/big.txt,393216,65536
24023,1773186004.212563,/big.txt,458752,65536
24024,1773186004.212697,/big.txt,524288,65536
24025,1773186004.21283,/big.txt,589824,65536
24026,1773186004.213026,/big.txt,655360,65536
24027,1773186004.213233,/big.txt,720896,65536
24028,1773186004.213396,/big.txt,786432,65536
24029,1773186004.213548,/big.txt,851968,65536
24030,1773186004.213675,/big.txt,917504,65536
24031,1773186004.213804,/big.txt,983040,65536
24032,1773186004.213923,/big.txt,1048576,65536
24033,1773186004.2140641,/big.txt,1114112,65536
24034,1773186004.21419,/big.txt,1179648,65536
24035,1773186004.214335,/big.txt,1245184,65536
24036,1773186004.214453,/big.txt,1310720,65536
24037,1773186004.214566,/big.txt,1376256,65536
24038,1773186004.214684,/big.txt,1441792,65536
24039,1773186004.2148008,/big.txt,1507328,65536
24040,1773186004.214914,/big.txt,1572864,65536
24041,1773186004.215039,/big.txt,1638400,65536
24042,1773186004.2151418,/big.txt,1703936,65536
24043,1773186004.215246,/big.txt,1769472,65536
24044,1773186004.215379,/big.txt,1835008,65536
24045,1773186004.215483,/big.txt,1900544,65536
24046,1773186004.2155871,/big.txt,1966080,65536
24047,1773186004.2156858,/big.txt,2031616,65536
24048,1773186004.2158022,/big.txt,2097152,65536
24049,1773186004.215895,/big.txt,2162688,65536
24050,1773186004.2159832,/big.txt,2228224,65536
24051,1773186004.216071,/big.txt,2293760,65536
24052,1773186004.216165,/big.txt,2359296,65536
24053,1773186004.216255,/big.txt,2424832,65536
24054,1773186004.216342,/big.txt,2490368,65536
24055,1773186004.2164302,/big.txt,2555904,65536
24056,1773186004.2165172,/big.txt,2621440,65536
24057,1773186004.2166212,/big.txt,2686976,65536
24058,1773186004.216724,/big.txt,2752512,65536
24059,1773186004.216813,/big.txt,2818048,65536
24060,1773186004.2169049,/big.txt,2883584,65536
