run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859502.825846,/big.txt,69632,4096,unknown,0.0000,0,,,1
,,none,,1773859502.826528,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859502.8268669,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859502.827251,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859502.8275409,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859502.827807,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859502.8282502,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859502.8289258,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859502.829281,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859502.829681,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859502.829837,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859502.830003,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859502.83037,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859502.8305569,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859502.8306391,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859502.830816,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859502.831135,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859502.831326,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859502.831449,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859502.831624,/big.txt,2457600,4096,irregular,0.0000,0,,,1
